"","time","lat","lon","depth","temp","salt"
"2687","1995-08-15T00:00:00Z",44.25,291.75,15.07,10.888313293457,32.2022857666016
"2688","1995-08-15T00:00:00Z",44.25,292.25,15.07,12.1549472808838,32.1420631408691
"2689","1995-09-15T00:00:00Z",43.75,291.25,5.01,15.4983158111572,31.8661594390869
"2690","1995-09-15T00:00:00Z",43.75,291.75,5.01,14.9761686325073,31.9118900299072
"2691","1995-09-15T00:00:00Z",43.75,292.25,5.01,14.3375453948975,31.9698505401611
"2692","1995-09-15T00:00:00Z",44.25,291.25,5.01,11.2536134719849,32.1159782409668
"2693","1995-09-15T00:00:00Z",44.25,291.75,5.01,11.6960077285767,32.1742095947266
"2694","1995-09-15T00:00:00Z",44.25,292.25,5.01,12.1940612792969,32.1577835083008
"2695","1995-09-15T00:00:00Z",43.75,291.25,15.07,14.5382394790649,31.9635391235352
"2696","1995-09-15T00:00:00Z",43.75,291.75,15.07,14.6009721755981,31.9818267822266
"2697","1995-09-15T00:00:00Z",43.75,292.25,15.07,14.1029291152954,32.0393447875977
"2698","1995-09-15T00:00:00Z",44.25,291.25,15.07,10.9494380950928,32.156307220459
"2699","1995-09-15T00:00:00Z",44.25,291.75,15.07,10.9611740112305,32.2542724609375
"2700","1995-09-15T00:00:00Z",44.25,292.25,15.07,11.6631746292114,32.2226486206055
"2701","1995-10-15T00:00:00Z",43.75,291.25,5.01,13.6185350418091,32.0170402526855
"2702","1995-10-15T00:00:00Z",43.75,291.75,5.01,13.5868453979492,32.0724334716797
"2703","1995-10-15T00:00:00Z",43.75,292.25,5.01,13.5372257232666,32.1031188964844
"2704","1995-10-15T00:00:00Z",44.25,291.25,5.01,11.7614393234253,32.162971496582
"2705","1995-10-15T00:00:00Z",44.25,291.75,5.01,11.2341537475586,32.2596321105957
"2706","1995-10-15T00:00:00Z",44.25,292.25,5.01,11.5168142318726,32.2564430236816
"2707","1995-10-15T00:00:00Z",43.75,291.25,15.07,13.4557189941406,32.0762023925781
"2708","1995-10-15T00:00:00Z",43.75,291.75,15.07,13.4602870941162,32.1253471374512
"2709","1995-10-15T00:00:00Z",43.75,292.25,15.07,13.440845489502,32.1670608520508
"2710","1995-10-15T00:00:00Z",44.25,291.25,15.07,11.5705614089966,32.2126426696777
"2711","1995-10-15T00:00:00Z",44.25,291.75,15.07,10.7697696685791,32.3572196960449
"2712","1995-10-15T00:00:00Z",44.25,292.25,15.07,11.3918495178223,32.3132209777832
"2713","1995-11-15T00:00:00Z",43.75,291.25,5.01,10.2248029708862,32.3182144165039
"2714","1995-11-15T00:00:00Z",43.75,291.75,5.01,11.0692644119263,32.3139419555664
"2715","1995-11-15T00:00:00Z",43.75,292.25,5.01,10.9493741989136,32.341854095459
"2716","1995-11-15T00:00:00Z",44.25,291.25,5.01,9.31371402740479,32.3775291442871
"2717","1995-11-15T00:00:00Z",44.25,291.75,5.01,9.31332683563232,32.3774681091309
"2718","1995-11-15T00:00:00Z",44.25,292.25,5.01,9.61080646514893,32.4072380065918
"2719","1995-11-15T00:00:00Z",43.75,291.25,15.07,10.216103553772,32.3193855285645
"2720","1995-11-15T00:00:00Z",43.75,291.75,15.07,11.0591163635254,32.3150253295898
"2721","1995-11-15T00:00:00Z",43.75,292.25,15.07,10.9389343261719,32.3435211181641
"2722","1995-11-15T00:00:00Z",44.25,291.25,15.07,9.31138229370117,32.3793334960938
"2723","1995-11-15T00:00:00Z",44.25,291.75,15.07,9.2918586730957,32.3869400024414
"2724","1995-11-15T00:00:00Z",44.25,292.25,15.07,9.60495948791504,32.4094696044922
"2725","1995-12-15T00:00:00Z",43.75,291.25,5.01,8.04898071289062,32.3995590209961
"2726","1995-12-15T00:00:00Z",43.75,291.75,5.01,8.57695388793945,32.4488754272461
"2727","1995-12-15T00:00:00Z",43.75,292.25,5.01,8.67529678344727,32.5165977478027
"2728","1995-12-15T00:00:00Z",44.25,291.25,5.01,7.12385559082031,32.365421295166
"2729","1995-12-15T00:00:00Z",44.25,291.75,5.01,7.35747814178467,32.3676452636719
"2730","1995-12-15T00:00:00Z",44.25,292.25,5.01,7.96687650680542,32.4428634643555
"2731","1995-12-15T00:00:00Z",43.75,291.25,15.07,8.04906177520752,32.3997230529785
"2732","1995-12-15T00:00:00Z",43.75,291.75,15.07,8.57820320129395,32.4491806030273
"2733","1995-12-15T00:00:00Z",43.75,292.25,15.07,8.67379856109619,32.5171546936035
"2734","1995-12-15T00:00:00Z",44.25,291.25,15.07,7.11685609817505,32.3654403686523
"2735","1995-12-15T00:00:00Z",44.25,291.75,15.07,7.35258340835571,32.3680305480957
"2736","1995-12-15T00:00:00Z",44.25,292.25,15.07,7.96676254272461,32.4432182312012
"2737","1996-01-15T00:00:00Z",43.75,291.25,5.01,5.72373294830322,32.4715461730957
"2738","1996-01-15T00:00:00Z",43.75,291.75,5.01,6.13155698776245,32.6352272033691
"2739","1996-01-15T00:00:00Z",43.75,292.25,5.01,6.2529296875,32.7432823181152
"2740","1996-01-15T00:00:00Z",44.25,291.25,5.01,4.4396333694458,32.3827857971191
"2741","1996-01-15T00:00:00Z",44.25,291.75,5.01,4.86283731460571,32.4890327453613
"2742","1996-01-15T00:00:00Z",44.25,292.25,5.01,5.70168733596802,32.5565338134766
"2743","1996-01-15T00:00:00Z",43.75,291.25,15.07,5.72313070297241,32.4717559814453
"2744","1996-01-15T00:00:00Z",43.75,291.75,15.07,6.13211822509766,32.6355972290039
"2745","1996-01-15T00:00:00Z",43.75,292.25,15.07,6.25395441055298,32.744987487793
"2746","1996-01-15T00:00:00Z",44.25,291.25,15.07,4.43196058273315,32.3833999633789
"2747","1996-01-15T00:00:00Z",44.25,291.75,15.07,4.86272954940796,32.4911155700684
"2748","1996-01-15T00:00:00Z",44.25,292.25,15.07,5.70114707946777,32.5572967529297
"2749","1996-02-15T00:00:00Z",43.75,291.25,5.01,4.55298280715942,32.4332160949707
"2750","1996-02-15T00:00:00Z",43.75,291.75,5.01,4.99362277984619,32.5236968994141
"2751","1996-02-15T00:00:00Z",43.75,292.25,5.01,4.79659271240234,32.5765724182129
"2752","1996-02-15T00:00:00Z",44.25,291.25,5.01,2.59700202941895,32.1370620727539
"2753","1996-02-15T00:00:00Z",44.25,291.75,5.01,3.25044178962708,32.3049583435059
"2754","1996-02-15T00:00:00Z",44.25,292.25,5.01,3.9143602848053,32.460018157959
"2755","1996-02-15T00:00:00Z",43.75,291.25,15.07,4.55383062362671,32.4337272644043
"2756","1996-02-15T00:00:00Z",43.75,291.75,15.07,4.99327898025513,32.524097442627
"2757","1996-02-15T00:00:00Z",43.75,292.25,15.07,4.7902398109436,32.5773391723633
"2758","1996-02-15T00:00:00Z",44.25,291.25,15.07,2.59621572494507,32.137508392334
"2759","1996-02-15T00:00:00Z",44.25,291.75,15.07,3.24961280822754,32.3057861328125
"2760","1996-02-15T00:00:00Z",44.25,292.25,15.07,3.91250920295715,32.460391998291
"2761","1996-03-15T00:00:00Z",43.75,291.25,5.01,3.8582329750061,32.3145599365234
"2762","1996-03-15T00:00:00Z",43.75,291.75,5.01,4.19696283340454,32.3860168457031
"2763","1996-03-15T00:00:00Z",43.75,292.25,5.01,4.36273097991943,32.4427680969238
"2764","1996-03-15T00:00:00Z",44.25,291.25,5.01,2.84093379974365,32.0440444946289
"2765","1996-03-15T00:00:00Z",44.25,291.75,5.01,3.00937962532043,32.1176414489746
"2766","1996-03-15T00:00:00Z",44.25,292.25,5.01,3.43121838569641,32.2520141601562
"2767","1996-03-15T00:00:00Z",43.75,291.25,15.07,3.85913562774658,32.3148460388184
"2768","1996-03-15T00:00:00Z",43.75,291.75,15.07,4.19822120666504,32.3859977722168
"2769","1996-03-15T00:00:00Z",43.75,292.25,15.07,4.36716270446777,32.4426574707031
"2770","1996-03-15T00:00:00Z",44.25,291.25,15.07,2.84426379203796,32.0440216064453
"2771","1996-03-15T00:00:00Z",44.25,291.75,15.07,3.0151731967926,32.1182060241699
"2772","1996-03-15T00:00:00Z",44.25,292.25,15.07,3.43808078765869,32.2522392272949
"2773","1996-04-15T00:00:00Z",43.75,291.25,5.01,4.5408821105957,32.0872840881348
"2774","1996-04-15T00:00:00Z",43.75,291.75,5.01,4.70986700057983,32.1117820739746
"2775","1996-04-15T00:00:00Z",43.75,292.25,5.01,4.90952587127686,32.1006889343262
"2776","1996-04-15T00:00:00Z",44.25,291.25,5.01,4.41110229492188,31.9773616790771
"2777","1996-04-15T00:00:00Z",44.25,291.75,5.01,4.43993663787842,31.9731197357178
"2778","1996-04-15T00:00:00Z",44.25,292.25,5.01,4.46347665786743,32.0262069702148
"2779","1996-04-15T00:00:00Z",43.75,291.25,15.07,4.53485107421875,32.0880851745605
"2780","1996-04-15T00:00:00Z",43.75,291.75,15.07,4.70360565185547,32.1122093200684
"2781","1996-04-15T00:00:00Z",43.75,292.25,15.07,4.89951515197754,32.1009750366211
"2782","1996-04-15T00:00:00Z",44.25,291.25,15.07,4.40651321411133,31.9775333404541
"2783","1996-04-15T00:00:00Z",44.25,291.75,15.07,4.43012857437134,31.9744853973389
"2784","1996-04-15T00:00:00Z",44.25,292.25,15.07,4.4460129737854,32.0269546508789
"2785","1996-05-15T00:00:00Z",43.75,291.25,5.01,7.03446388244629,31.8917942047119
"2786","1996-05-15T00:00:00Z",43.75,291.75,5.01,7.05585145950317,31.8874320983887
"2787","1996-05-15T00:00:00Z",43.75,292.25,5.01,7.11101579666138,31.860897064209
"2788","1996-05-15T00:00:00Z",44.25,291.25,5.01,6.3138747215271,31.9720916748047
"2789","1996-05-15T00:00:00Z",44.25,291.75,5.01,6.27718210220337,31.991138458252
"2790","1996-05-15T00:00:00Z",44.25,292.25,5.01,6.38143348693848,31.9557628631592
"2791","1996-05-15T00:00:00Z",43.75,291.25,15.07,6.25911998748779,31.9382057189941
"2792","1996-05-15T00:00:00Z",43.75,291.75,15.07,6.45131349563599,31.9162483215332
"2793","1996-05-15T00:00:00Z",43.75,292.25,15.07,6.33610057830811,31.8976631164551
"2794","1996-05-15T00:00:00Z",44.25,291.25,15.07,5.79879379272461,32.0216941833496
"2795","1996-05-15T00:00:00Z",44.25,291.75,15.07,5.93479871749878,32.0177307128906
"2796","1996-05-15T00:00:00Z",44.25,292.25,15.07,5.9838399887085,31.9707374572754
"2797","1996-06-15T00:00:00Z",43.75,291.25,5.01,11.3407869338989,31.9032020568848
"2798","1996-06-15T00:00:00Z",43.75,291.75,5.01,11.979455947876,31.7718849182129
"2799","1996-06-15T00:00:00Z",43.75,292.25,5.01,12.2208633422852,31.6788749694824
"2800","1996-06-15T00:00:00Z",44.25,291.25,5.01,8.25005722045898,32.1582489013672
"2801","1996-06-15T00:00:00Z",44.25,291.75,5.01,8.27214622497559,32.0867309570312
"2802","1996-06-15T00:00:00Z",44.25,292.25,5.01,8.99154949188232,31.9904842376709
"2803","1996-06-15T00:00:00Z",43.75,291.25,15.07,8.28976345062256,32.0851173400879
"2804","1996-06-15T00:00:00Z",43.75,291.75,15.07,8.89762687683105,31.9524021148682
"2805","1996-06-15T00:00:00Z",43.75,292.25,15.07,8.83609676361084,31.8533687591553
"2806","1996-06-15T00:00:00Z",44.25,291.25,15.07,7.26476955413818,32.2261581420898
"2807","1996-06-15T00:00:00Z",44.25,291.75,15.07,7.41621875762939,32.1569023132324
"2808","1996-06-15T00:00:00Z",44.25,292.25,15.07,8.1086483001709,32.0459938049316
"2809","1996-07-15T00:00:00Z",43.75,291.25,5.01,12.813307762146,32.1518783569336
"2810","1996-07-15T00:00:00Z",43.75,291.75,5.01,13.6324558258057,31.9401798248291
"2811","1996-07-15T00:00:00Z",43.75,292.25,5.01,14.5578804016113,31.7534160614014
"2812","1996-07-15T00:00:00Z",44.25,291.25,5.01,9.50228691101074,32.4297294616699
"2813","1996-07-15T00:00:00Z",44.25,291.75,5.01,8.94566917419434,32.3328437805176
"2814","1996-07-15T00:00:00Z",44.25,292.25,5.01,9.94225406646729,32.2356643676758
"2815","1996-07-15T00:00:00Z",43.75,291.25,15.07,10.748363494873,32.2979202270508
"2816","1996-07-15T00:00:00Z",43.75,291.75,15.07,11.473427772522,32.0680274963379
"2817","1996-07-15T00:00:00Z",43.75,292.25,15.07,12.0639572143555,31.9241733551025
"2818","1996-07-15T00:00:00Z",44.25,291.25,15.07,8.34161853790283,32.4687232971191
"2819","1996-07-15T00:00:00Z",44.25,291.75,15.07,7.82014989852905,32.3914070129395
"2820","1996-07-15T00:00:00Z",44.25,292.25,15.07,9.25296592712402,32.2730903625488
"2821","1996-08-15T00:00:00Z",43.75,291.25,5.01,16.1197986602783,32.1289024353027
"2822","1996-08-15T00:00:00Z",43.75,291.75,5.01,16.9460315704346,31.8226890563965
"2823","1996-08-15T00:00:00Z",43.75,292.25,5.01,17.401424407959,31.6888580322266
"2824","1996-08-15T00:00:00Z",44.25,291.25,5.01,12.1466779708862,32.5817985534668
"2825","1996-08-15T00:00:00Z",44.25,291.75,5.01,11.471869468689,32.3978385925293
"2826","1996-08-15T00:00:00Z",44.25,292.25,5.01,12.6957416534424,32.2190475463867
"2827","1996-08-15T00:00:00Z",43.75,291.25,15.07,12.664134979248,32.2683258056641
"2828","1996-08-15T00:00:00Z",43.75,291.75,15.07,13.0153045654297,32.033275604248
"2829","1996-08-15T00:00:00Z",43.75,292.25,15.07,13.6930799484253,31.9413280487061
"2830","1996-08-15T00:00:00Z",44.25,291.25,15.07,10.1252994537354,32.6266441345215
"2831","1996-08-15T00:00:00Z",44.25,291.75,15.07,9.55940628051758,32.43359375
"2832","1996-08-15T00:00:00Z",44.25,292.25,15.07,10.9923133850098,32.2728538513184
"2833","1996-09-15T00:00:00Z",43.75,291.25,5.01,14.4435596466064,31.9403705596924
"2834","1996-09-15T00:00:00Z",43.75,291.75,5.01,14.6914710998535,31.8592967987061
"2835","1996-09-15T00:00:00Z",43.75,292.25,5.01,15.1437377929688,31.812084197998
"2836","1996-09-15T00:00:00Z",44.25,291.25,5.01,12.7235145568848,32.170711517334
"2837","1996-09-15T00:00:00Z",44.25,291.75,5.01,12.0679588317871,32.0343971252441
"2838","1996-09-15T00:00:00Z",44.25,292.25,5.01,13.3127756118774,31.8657836914062
"2839","1996-09-15T00:00:00Z",43.75,291.25,15.07,13.5597686767578,32.0558166503906
"2840","1996-09-15T00:00:00Z",43.75,291.75,15.07,13.5893545150757,32.0145530700684
"2841","1996-09-15T00:00:00Z",43.75,292.25,15.07,13.95361328125,31.9846706390381
"2842","1996-09-15T00:00:00Z",44.25,291.25,15.07,12.3961801528931,32.2261962890625
"2843","1996-09-15T00:00:00Z",44.25,291.75,15.07,11.5303106307983,32.1478004455566
"2844","1996-09-15T00:00:00Z",44.25,292.25,15.07,12.4438419342041,32.0037574768066
"2845","1996-10-15T00:00:00Z",43.75,291.25,5.01,11.6692943572998,31.9919013977051
"2846","1996-10-15T00:00:00Z",43.75,291.75,5.01,11.3755369186401,32.0590286254883
"2847","1996-10-15T00:00:00Z",43.75,292.25,5.01,11.4170513153076,31.8893451690674
"2848","1996-10-15T00:00:00Z",44.25,291.25,5.01,11.6415452957153,32.0082817077637
"2849","1996-10-15T00:00:00Z",44.25,291.75,5.01,11.0897645950317,32.0397148132324
"2850","1996-10-15T00:00:00Z",44.25,292.25,5.01,11.1444292068481,31.980583190918
"2851","1996-10-15T00:00:00Z",43.75,291.25,15.07,11.6431646347046,32.0051574707031
"2852","1996-10-15T00:00:00Z",43.75,291.75,15.07,11.3314247131348,32.0730590820312
"2853","1996-10-15T00:00:00Z",43.75,292.25,15.07,11.2753629684448,31.947322845459
"2854","1996-10-15T00:00:00Z",44.25,291.25,15.07,11.6272411346436,32.0230560302734
"2855","1996-10-15T00:00:00Z",44.25,291.75,15.07,10.9456481933594,32.1303939819336
"2856","1996-10-15T00:00:00Z",44.25,292.25,15.07,11.0329580307007,32.035701751709
"2857","1996-11-15T00:00:00Z",43.75,291.25,5.01,9.96767139434814,31.9114246368408
"2858","1996-11-15T00:00:00Z",43.75,291.75,5.01,9.77346324920654,32.0305862426758
"2859","1996-11-15T00:00:00Z",43.75,292.25,5.01,9.64356422424316,32.1152305603027
"2860","1996-11-15T00:00:00Z",44.25,291.25,5.01,9.82337474822998,31.9062614440918
"2861","1996-11-15T00:00:00Z",44.25,291.75,5.01,9.42898368835449,32.0929946899414
"2862","1996-11-15T00:00:00Z",44.25,292.25,5.01,9.44938850402832,32.1670417785645
"2863","1996-11-15T00:00:00Z",43.75,291.25,15.07,9.96175765991211,31.9124984741211
"2864","1996-11-15T00:00:00Z",43.75,291.75,15.07,9.76972198486328,32.0310211181641
"2865","1996-11-15T00:00:00Z",43.75,292.25,15.07,9.63883972167969,32.1158752441406
"2866","1996-11-15T00:00:00Z",44.25,291.25,15.07,9.81742000579834,31.9073352813721
"2867","1996-11-15T00:00:00Z",44.25,291.75,15.07,9.43517875671387,32.098445892334
"2868","1996-11-15T00:00:00Z",44.25,292.25,15.07,9.44555759429932,32.1678733825684
"2869","1996-12-15T00:00:00Z",43.75,291.25,5.01,7.88266134262085,31.9307327270508
"2870","1996-12-15T00:00:00Z",43.75,291.75,5.01,8.05432415008545,32.0522689819336
"2871","1996-12-15T00:00:00Z",43.75,292.25,5.01,7.96631002426147,32.1708335876465
"2872","1996-12-15T00:00:00Z",44.25,291.25,5.01,7.15372896194458,31.8828983306885
"2873","1996-12-15T00:00:00Z",44.25,291.75,5.01,7.05667877197266,32.0666198730469
"2874","1996-12-15T00:00:00Z",44.25,292.25,5.01,7.47056245803833,32.1192474365234
"2875","1996-12-15T00:00:00Z",43.75,291.25,15.07,7.88123750686646,31.9309787750244
"2876","1996-12-15T00:00:00Z",43.75,291.75,15.07,8.05392837524414,32.0526657104492
"2877","1996-12-15T00:00:00Z",43.75,292.25,15.07,7.96737432479858,32.1725387573242
"2878","1996-12-15T00:00:00Z",44.25,291.25,15.07,7.14956951141357,31.8835258483887
"2879","1996-12-15T00:00:00Z",44.25,291.75,15.07,7.05067920684814,32.0671653747559
"2880","1996-12-15T00:00:00Z",44.25,292.25,15.07,7.46870374679565,32.1196441650391
"2881","1997-01-15T00:00:00Z",43.75,291.25,5.01,5.67572689056396,32.0928649902344
"2882","1997-01-15T00:00:00Z",43.75,291.75,5.01,6.09238815307617,32.1611442565918
"2883","1997-01-15T00:00:00Z",43.75,292.25,5.01,5.90517377853394,32.1505126953125
"2884","1997-01-15T00:00:00Z",44.25,291.25,5.01,4.38593769073486,31.8572483062744
"2885","1997-01-15T00:00:00Z",44.25,291.75,5.01,4.84820699691772,31.9688110351562
"2886","1997-01-15T00:00:00Z",44.25,292.25,5.01,5.52796697616577,32.0909729003906
"2887","1997-01-15T00:00:00Z",43.75,291.25,15.07,5.67536735534668,32.0936126708984
"2888","1997-01-15T00:00:00Z",43.75,291.75,15.07,6.09305667877197,32.1617431640625
"2889","1997-01-15T00:00:00Z",43.75,292.25,15.07,5.90550136566162,32.1517677307129
"2890","1997-01-15T00:00:00Z",44.25,291.25,15.07,4.37968492507935,31.8577060699463
"2891","1997-01-15T00:00:00Z",44.25,291.75,15.07,4.84401512145996,31.9697856903076
"2892","1997-01-15T00:00:00Z",44.25,292.25,15.07,5.52795886993408,32.0915908813477
"2893","1997-02-15T00:00:00Z",43.75,291.25,5.01,4.66892623901367,32.2637062072754
"2894","1997-02-15T00:00:00Z",43.75,291.75,5.01,4.98294544219971,32.266227722168
"2895","1997-02-15T00:00:00Z",43.75,292.25,5.01,5.01090097427368,32.2662773132324
"2896","1997-02-15T00:00:00Z",44.25,291.25,5.01,3.75014710426331,32.1760864257812
"2897","1997-02-15T00:00:00Z",44.25,291.75,5.01,3.76456117630005,32.1774749755859
"2898","1997-02-15T00:00:00Z",44.25,292.25,5.01,4.40384244918823,32.2602767944336
"2899","1997-02-15T00:00:00Z",43.75,291.25,15.07,4.66256618499756,32.2636756896973
"2900","1997-02-15T00:00:00Z",43.75,291.75,15.07,4.97899436950684,32.2662925720215
"2901","1997-02-15T00:00:00Z",43.75,292.25,15.07,5.00384616851807,32.2662544250488
"2902","1997-02-15T00:00:00Z",44.25,291.25,15.07,3.73272466659546,32.1754379272461
"2903","1997-02-15T00:00:00Z",44.25,291.75,15.07,3.75119948387146,32.1775245666504
"2904","1997-02-15T00:00:00Z",44.25,292.25,15.07,4.39591598510742,32.2604370117188
"2905","1997-03-15T00:00:00Z",43.75,291.25,5.01,4.43606472015381,32.327091217041
"2906","1997-03-15T00:00:00Z",43.75,291.75,5.01,4.50604963302612,32.317569732666
"2907","1997-03-15T00:00:00Z",43.75,292.25,5.01,4.52290534973145,32.3045425415039
"2908","1997-03-15T00:00:00Z",44.25,291.25,5.01,4.11530923843384,32.3327407836914
"2909","1997-03-15T00:00:00Z",44.25,291.75,5.01,3.91225695610046,32.2961387634277
"2910","1997-03-15T00:00:00Z",44.25,292.25,5.01,4.23431587219238,32.3358306884766
"2911","1997-03-15T00:00:00Z",43.75,291.25,15.07,4.43042993545532,32.3268203735352
"2912","1997-03-15T00:00:00Z",43.75,291.75,15.07,4.50254249572754,32.3174934387207
"2913","1997-03-15T00:00:00Z",43.75,292.25,15.07,4.51520729064941,32.3044128417969
"2914","1997-03-15T00:00:00Z",44.25,291.25,15.07,4.10044240951538,32.3319206237793
"2915","1997-03-15T00:00:00Z",44.25,291.75,15.07,3.90048789978027,32.2961158752441
"2916","1997-03-15T00:00:00Z",44.25,292.25,15.07,4.2234902381897,32.3358421325684
"2917","1997-04-15T00:00:00Z",43.75,291.25,5.01,4.64793968200684,32.2951316833496
"2918","1997-04-15T00:00:00Z",43.75,291.75,5.01,4.61561870574951,32.3041343688965
"2919","1997-04-15T00:00:00Z",43.75,292.25,5.01,4.7955002784729,32.3228645324707
"2920","1997-04-15T00:00:00Z",44.25,291.25,5.01,4.69259691238403,32.3176078796387
"2921","1997-04-15T00:00:00Z",44.25,291.75,5.01,4.45024490356445,32.250301361084
"2922","1997-04-15T00:00:00Z",44.25,292.25,5.01,4.44018077850342,32.2161254882812
"2923","1997-04-15T00:00:00Z",43.75,291.25,15.07,4.62718820571899,32.2967720031738
"2924","1997-04-15T00:00:00Z",43.75,291.75,15.07,4.59133243560791,32.3074493408203
"2925","1997-04-15T00:00:00Z",43.75,292.25,15.07,4.75109720230103,32.3323860168457
"2926","1997-04-15T00:00:00Z",44.25,291.25,15.07,4.66612768173218,32.320987701416
"2927","1997-04-15T00:00:00Z",44.25,291.75,15.07,4.4198637008667,32.2571487426758
"2928","1997-04-15T00:00:00Z",44.25,292.25,15.07,4.39583730697632,32.2258262634277
"2929","1997-05-15T00:00:00Z",43.75,291.25,5.01,6.21582937240601,32.1666297912598
"2930","1997-05-15T00:00:00Z",43.75,291.75,5.01,6.05405378341675,32.1914978027344
"2931","1997-05-15T00:00:00Z",43.75,292.25,5.01,6.21967792510986,32.1814918518066
"2932","1997-05-15T00:00:00Z",44.25,291.25,5.01,6.22089242935181,32.1714897155762
"2933","1997-05-15T00:00:00Z",44.25,291.75,5.01,5.87164354324341,32.154899597168
"2934","1997-05-15T00:00:00Z",44.25,292.25,5.01,5.82028341293335,32.0947608947754
"2935","1997-05-15T00:00:00Z",43.75,291.25,15.07,6.13138008117676,32.1678085327148
"2936","1997-05-15T00:00:00Z",43.75,291.75,15.07,5.97940301895142,32.193603515625
"2937","1997-05-15T00:00:00Z",43.75,292.25,15.07,6.06029415130615,32.1931800842285
"2938","1997-05-15T00:00:00Z",44.25,291.25,15.07,6.14308547973633,32.1728210449219
"2939","1997-05-15T00:00:00Z",44.25,291.75,15.07,5.78739452362061,32.1567611694336
"2940","1997-05-15T00:00:00Z",44.25,292.25,15.07,5.63693714141846,32.1008529663086
"2941","1997-06-15T00:00:00Z",43.75,291.25,5.01,9.88372707366943,31.8818798065186
"2942","1997-06-15T00:00:00Z",43.75,291.75,5.01,9.63921356201172,31.9075927734375
"2943","1997-06-15T00:00:00Z",43.75,292.25,5.01,9.92856597900391,31.8970012664795
"2944","1997-06-15T00:00:00Z",44.25,291.25,5.01,8.84789848327637,31.9713592529297
"2945","1997-06-15T00:00:00Z",44.25,291.75,5.01,8.53664302825928,31.986141204834
"2946","1997-06-15T00:00:00Z",44.25,292.25,5.01,8.9462423324585,31.8884696960449
"2947","1997-06-15T00:00:00Z",43.75,291.25,15.07,8.72201442718506,31.8899784088135
"2948","1997-06-15T00:00:00Z",43.75,291.75,15.07,8.64704132080078,31.9293537139893
"2949","1997-06-15T00:00:00Z",43.75,292.25,15.07,8.00525379180908,31.9782962799072
"2950","1997-06-15T00:00:00Z",44.25,291.25,15.07,8.26806831359863,31.9909896850586
"2951","1997-06-15T00:00:00Z",44.25,291.75,15.07,7.77559280395508,32.0159759521484
"2952","1997-06-15T00:00:00Z",44.25,292.25,15.07,7.59614610671997,31.9153995513916
"2953","1997-07-15T00:00:00Z",43.75,291.25,5.01,13.887601852417,31.677375793457
"2954","1997-07-15T00:00:00Z",43.75,291.75,5.01,13.8859434127808,31.6748161315918
"2955","1997-07-15T00:00:00Z",43.75,292.25,5.01,13.5679473876953,31.729190826416
"2956","1997-07-15T00:00:00Z",44.25,291.25,5.01,10.3491325378418,31.9273643493652
"2957","1997-07-15T00:00:00Z",44.25,291.75,5.01,10.2302408218384,31.9874210357666
"2958","1997-07-15T00:00:00Z",44.25,292.25,5.01,11.0773763656616,31.9160251617432
"2959","1997-07-15T00:00:00Z",43.75,291.25,15.07,12.7674341201782,31.7141151428223
"2960","1997-07-15T00:00:00Z",43.75,291.75,15.07,13.0128145217896,31.7304000854492
"2961","1997-07-15T00:00:00Z",43.75,292.25,15.07,11.637059211731,31.8355255126953
"2962","1997-07-15T00:00:00Z",44.25,291.25,15.07,9.27455711364746,31.979455947876
"2963","1997-07-15T00:00:00Z",44.25,291.75,15.07,8.94437980651855,32.0409126281738
"2964","1997-07-15T00:00:00Z",44.25,292.25,15.07,10.0137071609497,31.9581470489502
"2965","1997-08-15T00:00:00Z",43.75,291.25,5.01,17.0022792816162,31.4580955505371
"2966","1997-08-15T00:00:00Z",43.75,291.75,5.01,16.7950477600098,31.5259590148926
"2967","1997-08-15T00:00:00Z",43.75,292.25,5.01,16.6221809387207,31.5697154998779
"2968","1997-08-15T00:00:00Z",44.25,291.25,5.01,13.984504699707,31.6213531494141
"2969","1997-08-15T00:00:00Z",44.25,291.75,5.01,13.2272071838379,31.7847347259521
"2970","1997-08-15T00:00:00Z",44.25,292.25,5.01,13.5555210113525,31.7831573486328
"2971","1997-08-15T00:00:00Z",43.75,291.25,15.07,15.4285764694214,31.6604957580566
"2972","1997-08-15T00:00:00Z",43.75,291.75,15.07,15.6037683486938,31.7709655761719
"2973","1997-08-15T00:00:00Z",43.75,292.25,15.07,15.5361318588257,31.8304405212402
"2974","1997-08-15T00:00:00Z",44.25,291.25,15.07,12.5873641967773,31.7571449279785
"2975","1997-08-15T00:00:00Z",44.25,291.75,15.07,11.6711540222168,31.9350662231445
"2976","1997-08-15T00:00:00Z",44.25,292.25,15.07,12.8217582702637,31.890064239502
"2977","1997-09-15T00:00:00Z",43.75,291.25,5.01,15.9854507446289,31.5351657867432
"2978","1997-09-15T00:00:00Z",43.75,291.75,5.01,16.0230541229248,31.6322021484375
"2979","1997-09-15T00:00:00Z",43.75,292.25,5.01,16.2036781311035,31.6427478790283
"2980","1997-09-15T00:00:00Z",44.25,291.25,5.01,14.6143426895142,31.6367168426514
"2981","1997-09-15T00:00:00Z",44.25,291.75,5.01,13.6207437515259,31.8494453430176
"2982","1997-09-15T00:00:00Z",44.25,292.25,5.01,13.8694534301758,31.8442478179932
"2983","1997-09-15T00:00:00Z",43.75,291.25,15.07,14.3329973220825,31.9658050537109
"2984","1997-09-15T00:00:00Z",43.75,291.75,15.07,15.3017520904541,32.0282363891602
