"","time","lat","lon","depth","temp","salt"
"1001","1975-04-15T00:00:00Z",52.25,173.25,5.01,3.11325693130493,32.9713897705078
"1002","1975-04-15T00:00:00Z",52.25,173.75,5.01,3.05430221557617,32.9335479736328
"1003","1975-04-15T00:00:00Z",52.75,172.75,5.01,3.24270725250244,33.0069580078125
"1004","1975-04-15T00:00:00Z",52.75,173.25,5.01,3.11401796340942,33.0088157653809
"1005","1975-04-15T00:00:00Z",52.75,173.75,5.01,3.06700706481934,32.9984397888184
"1006","1975-04-15T00:00:00Z",53.25,172.75,5.01,3.28054857254028,32.9821166992188
"1007","1975-04-15T00:00:00Z",53.25,173.25,5.01,3.24613118171692,32.9948196411133
"1008","1975-04-15T00:00:00Z",53.25,173.75,5.01,3.22918248176575,33.0154876708984
"1009","1975-05-15T00:00:00Z",52.25,172.75,5.01,3.76166009902954,33.0727844238281
"1010","1975-05-15T00:00:00Z",52.25,173.25,5.01,3.71967363357544,33.1063041687012
"1011","1975-05-15T00:00:00Z",52.25,173.75,5.01,3.70916390419006,33.1208152770996
"1012","1975-05-15T00:00:00Z",52.75,172.75,5.01,3.77548098564148,33.112678527832
"1013","1975-05-15T00:00:00Z",52.75,173.25,5.01,3.66123676300049,33.1391868591309
"1014","1975-05-15T00:00:00Z",52.75,173.75,5.01,3.59545803070068,33.1545219421387
"1015","1975-05-15T00:00:00Z",53.25,172.75,5.01,3.94082021713257,33.0938987731934
"1016","1975-05-15T00:00:00Z",53.25,173.25,5.01,4.01405954360962,33.1324920654297
"1017","1975-05-15T00:00:00Z",53.25,173.75,5.01,3.94828844070435,33.1867027282715
"1018","1975-06-15T00:00:00Z",52.25,172.75,5.01,5.61908864974976,32.9734306335449
"1019","1975-06-15T00:00:00Z",52.25,173.25,5.01,5.66911935806274,33.0061187744141
"1020","1975-06-15T00:00:00Z",52.25,173.75,5.01,5.78793716430664,33.0211029052734
"1021","1975-06-15T00:00:00Z",52.75,172.75,5.01,5.67910289764404,33.0432014465332
"1022","1975-06-15T00:00:00Z",52.75,173.25,5.01,5.65499877929688,33.0770301818848
"1023","1975-06-15T00:00:00Z",52.75,173.75,5.01,5.67763996124268,33.0985145568848
"1024","1975-06-15T00:00:00Z",53.25,172.75,5.01,5.78752994537354,33.0350151062012
"1025","1975-06-15T00:00:00Z",53.25,173.25,5.01,5.75413990020752,33.0745735168457
"1026","1975-06-15T00:00:00Z",53.25,173.75,5.01,5.65672731399536,33.1290130615234
"1027","1975-07-15T00:00:00Z",52.25,172.75,5.01,7.51363754272461,32.9720687866211
"1028","1975-07-15T00:00:00Z",52.25,173.25,5.01,7.71196985244751,33.0072326660156
"1029","1975-07-15T00:00:00Z",52.25,173.75,5.01,7.81671953201294,33.0265731811523
"1030","1975-07-15T00:00:00Z",52.75,172.75,5.01,7.83307695388794,33.021800994873
"1031","1975-07-15T00:00:00Z",52.75,173.25,5.01,7.90094566345215,33.0746650695801
"1032","1975-07-15T00:00:00Z",52.75,173.75,5.01,7.83939743041992,33.124584197998
"1033","1975-07-15T00:00:00Z",53.25,172.75,5.01,8.00261402130127,32.9696617126465
"1034","1975-07-15T00:00:00Z",53.25,173.25,5.01,7.97199487686157,33.0256996154785
"1035","1975-07-15T00:00:00Z",53.25,173.75,5.01,7.87391948699951,33.1197853088379
"1036","1975-08-15T00:00:00Z",52.25,172.75,5.01,9.28333759307861,32.8047485351562
"1037","1975-08-15T00:00:00Z",52.25,173.25,5.01,9.22346687316895,32.862377166748
"1038","1975-08-15T00:00:00Z",52.25,173.75,5.01,9.10249996185303,32.8935852050781
"1039","1975-08-15T00:00:00Z",52.75,172.75,5.01,9.691575050354,32.8631019592285
"1040","1975-08-15T00:00:00Z",52.75,173.25,5.01,9.68665981292725,32.9554061889648
"1041","1975-08-15T00:00:00Z",52.75,173.75,5.01,9.51821899414062,33.008373260498
"1042","1975-08-15T00:00:00Z",53.25,172.75,5.01,10.0119457244873,32.7959289550781
"1043","1975-08-15T00:00:00Z",53.25,173.25,5.01,10.1997842788696,32.9017944335938
"1044","1975-08-15T00:00:00Z",53.25,173.75,5.01,10.0801048278809,32.9972343444824
"1045","1975-09-15T00:00:00Z",52.25,172.75,5.01,10.128345489502,32.5762977600098
"1046","1975-09-15T00:00:00Z",52.25,173.25,5.01,10.2212982177734,32.6765174865723
"1047","1975-09-15T00:00:00Z",52.25,173.75,5.01,10.0352277755737,32.7702217102051
"1048","1975-09-15T00:00:00Z",52.75,172.75,5.01,10.098876953125,32.5835418701172
"1049","1975-09-15T00:00:00Z",52.75,173.25,5.01,10.334771156311,32.7360534667969
"1050","1975-09-15T00:00:00Z",52.75,173.75,5.01,10.122730255127,32.8678131103516
"1051","1975-09-15T00:00:00Z",53.25,172.75,5.01,10.2067441940308,32.5365829467773
"1052","1975-09-15T00:00:00Z",53.25,173.25,5.01,10.3346242904663,32.6445083618164
"1053","1975-09-15T00:00:00Z",53.25,173.75,5.01,10.0415086746216,32.8166351318359
"1054","1975-10-15T00:00:00Z",52.25,172.75,5.01,8.63314819335938,32.5569763183594
"1055","1975-10-15T00:00:00Z",52.25,173.25,5.01,8.72496604919434,32.564624786377
"1056","1975-10-15T00:00:00Z",52.25,173.75,5.01,8.77943992614746,32.5798110961914
"1057","1975-10-15T00:00:00Z",52.75,172.75,5.01,9.11451435089111,32.64306640625
"1058","1975-10-15T00:00:00Z",52.75,173.25,5.01,9.2341480255127,32.7352676391602
"1059","1975-10-15T00:00:00Z",52.75,173.75,5.01,9.14107704162598,32.8110008239746
"1060","1975-10-15T00:00:00Z",53.25,172.75,5.01,8.84308433532715,32.6678810119629
"1061","1975-10-15T00:00:00Z",53.25,173.25,5.01,8.83472442626953,32.7241172790527
"1062","1975-10-15T00:00:00Z",53.25,173.75,5.01,8.54883766174316,32.8315277099609
"1063","1975-11-15T00:00:00Z",52.25,172.75,5.01,7.44159078598022,32.7720680236816
"1064","1975-11-15T00:00:00Z",52.25,173.25,5.01,7.49848651885986,32.8084182739258
"1065","1975-11-15T00:00:00Z",52.25,173.75,5.01,7.45122575759888,32.8195037841797
"1066","1975-11-15T00:00:00Z",52.75,172.75,5.01,7.78630828857422,32.8515892028809
"1067","1975-11-15T00:00:00Z",52.75,173.25,5.01,7.73469352722168,32.9066162109375
"1068","1975-11-15T00:00:00Z",52.75,173.75,5.01,7.5260181427002,32.9376182556152
"1069","1975-11-15T00:00:00Z",53.25,172.75,5.01,7.69429349899292,32.8261299133301
"1070","1975-11-15T00:00:00Z",53.25,173.25,5.01,7.62983798980713,32.8439331054688
"1071","1975-11-15T00:00:00Z",53.25,173.75,5.01,7.30378675460815,32.8889770507812
"1072","1975-12-15T00:00:00Z",52.25,172.75,5.01,4.67983675003052,32.9312057495117
"1073","1975-12-15T00:00:00Z",52.25,173.25,5.01,4.74662208557129,32.9325065612793
"1074","1975-12-15T00:00:00Z",52.25,173.75,5.01,4.88158130645752,32.9355812072754
"1075","1975-12-15T00:00:00Z",52.75,172.75,5.01,4.67191934585571,32.9795570373535
"1076","1975-12-15T00:00:00Z",52.75,173.25,5.01,4.65058517456055,32.9925956726074
"1077","1975-12-15T00:00:00Z",52.75,173.75,5.01,4.52626943588257,32.996753692627
"1078","1975-12-15T00:00:00Z",53.25,172.75,5.01,4.84655570983887,32.9858283996582
"1079","1975-12-15T00:00:00Z",53.25,173.25,5.01,4.86269903182983,32.9923286437988
"1080","1975-12-15T00:00:00Z",53.25,173.75,5.01,4.61790704727173,32.9853324890137
"1081","1976-01-15T00:00:00Z",52.25,172.75,5.01,3.00434947013855,32.986701965332
"1082","1976-01-15T00:00:00Z",52.25,173.25,5.01,2.90718412399292,32.9836730957031
"1083","1976-01-15T00:00:00Z",52.25,173.75,5.01,2.82850742340088,32.9779319763184
"1084","1976-01-15T00:00:00Z",52.75,172.75,5.01,3.13165926933289,33.0229759216309
"1085","1976-01-15T00:00:00Z",52.75,173.25,5.01,3.01781249046326,33.0209045410156
"1086","1976-01-15T00:00:00Z",52.75,173.75,5.01,2.85950946807861,33.0084342956543
"1087","1976-01-15T00:00:00Z",53.25,172.75,5.01,3.02661871910095,32.9852676391602
"1088","1976-01-15T00:00:00Z",53.25,173.25,5.01,3.01579165458679,32.9941864013672
"1089","1976-01-15T00:00:00Z",53.25,173.75,5.01,2.9731879234314,32.9938316345215
"1090","1976-02-15T00:00:00Z",52.25,172.75,5.01,2.94255113601685,32.8737602233887
"1091","1976-02-15T00:00:00Z",52.25,173.25,5.01,2.89700984954834,32.9040451049805
"1092","1976-02-15T00:00:00Z",52.25,173.75,5.01,2.82205438613892,32.9279441833496
"1093","1976-02-15T00:00:00Z",52.75,172.75,5.01,2.9350528717041,33.0303688049316
"1094","1976-02-15T00:00:00Z",52.75,173.25,5.01,2.88057494163513,33.0329627990723
"1095","1976-02-15T00:00:00Z",52.75,173.75,5.01,2.81567430496216,33.0225448608398
"1096","1976-02-15T00:00:00Z",53.25,172.75,5.01,2.83875465393066,33.0241432189941
"1097","1976-02-15T00:00:00Z",53.25,173.25,5.01,2.8411922454834,32.9973907470703
"1098","1976-02-15T00:00:00Z",53.25,173.75,5.01,2.88081884384155,32.9796295166016
"1099","1976-03-15T00:00:00Z",52.25,172.75,5.01,2.59108328819275,32.8895034790039
"1100","1976-03-15T00:00:00Z",52.25,173.25,5.01,2.55636191368103,32.9256553649902
"1101","1976-03-15T00:00:00Z",52.25,173.75,5.01,2.55827069282532,32.9382972717285
"1102","1976-03-15T00:00:00Z",52.75,172.75,5.01,2.53503489494324,33.1406745910645
"1103","1976-03-15T00:00:00Z",52.75,173.25,5.01,2.65341138839722,33.0818176269531
"1104","1976-03-15T00:00:00Z",52.75,173.75,5.01,2.78867030143738,33.0111770629883
"1105","1976-03-15T00:00:00Z",53.25,172.75,5.01,2.6111011505127,33.171802520752
"1106","1976-03-15T00:00:00Z",53.25,173.25,5.01,2.73997759819031,33.0747108459473
"1107","1976-03-15T00:00:00Z",53.25,173.75,5.01,2.80568265914917,33.0056304931641
"1108","1976-04-15T00:00:00Z",52.25,172.75,5.01,2.24475145339966,32.8618354797363
"1109","1976-04-15T00:00:00Z",52.25,173.25,5.01,2.28228974342346,32.8578262329102
"1110","1976-04-15T00:00:00Z",52.25,173.75,5.01,2.39436340332031,32.8530387878418
"1111","1976-04-15T00:00:00Z",52.75,172.75,5.01,2.09529232978821,33.078929901123
"1112","1976-04-15T00:00:00Z",52.75,173.25,5.01,2.38545179367065,33.0165901184082
"1113","1976-04-15T00:00:00Z",52.75,173.75,5.01,2.73910331726074,32.9747200012207
"1114","1976-04-15T00:00:00Z",53.25,172.75,5.01,2.10481214523315,33.1748657226562
"1115","1976-04-15T00:00:00Z",53.25,173.25,5.01,2.47898197174072,33.0737342834473
"1116","1976-04-15T00:00:00Z",53.25,173.75,5.01,2.8632390499115,33.0312118530273
"1117","1976-05-15T00:00:00Z",52.25,172.75,5.01,3.68241429328918,32.9877815246582
"1118","1976-05-15T00:00:00Z",52.25,173.25,5.01,3.7230007648468,32.9888076782227
"1119","1976-05-15T00:00:00Z",52.25,173.75,5.01,3.87383079528809,32.9386749267578
"1120","1976-05-15T00:00:00Z",52.75,172.75,5.01,3.49036478996277,33.1015090942383
"1121","1976-05-15T00:00:00Z",52.75,173.25,5.01,3.73135495185852,33.0485572814941
"1122","1976-05-15T00:00:00Z",52.75,173.75,5.01,4.06869983673096,32.978328704834
"1123","1976-05-15T00:00:00Z",53.25,172.75,5.01,3.16598868370056,33.2087516784668
"1124","1976-05-15T00:00:00Z",53.25,173.25,5.01,3.3706169128418,33.1421127319336
"1125","1976-05-15T00:00:00Z",53.25,173.75,5.01,3.60942411422729,33.0644226074219
"1126","1976-06-15T00:00:00Z",52.25,172.75,5.01,5.20846605300903,32.8109092712402
"1127","1976-06-15T00:00:00Z",52.25,173.25,5.01,5.07409620285034,32.865062713623
"1128","1976-06-15T00:00:00Z",52.25,173.75,5.01,4.99273777008057,32.9211654663086
"1129","1976-06-15T00:00:00Z",52.75,172.75,5.01,5.25483131408691,32.867317199707
"1130","1976-06-15T00:00:00Z",52.75,173.25,5.01,5.09938621520996,32.9276008605957
"1131","1976-06-15T00:00:00Z",52.75,173.75,5.01,5.22943925857544,32.9383583068848
"1132","1976-06-15T00:00:00Z",53.25,172.75,5.01,5.21640396118164,32.9512672424316
"1133","1976-06-15T00:00:00Z",53.25,173.25,5.01,4.95570659637451,32.9817085266113
"1134","1976-06-15T00:00:00Z",53.25,173.75,5.01,4.95167589187622,32.9823226928711
"1135","1976-07-15T00:00:00Z",52.25,172.75,5.01,6.61172437667847,32.8286094665527
"1136","1976-07-15T00:00:00Z",52.25,173.25,5.01,6.55337524414062,32.8474235534668
"1137","1976-07-15T00:00:00Z",52.25,173.75,5.01,6.5530743598938,32.8722915649414
"1138","1976-07-15T00:00:00Z",52.75,172.75,5.01,6.71220064163208,32.7622337341309
"1139","1976-07-15T00:00:00Z",52.75,173.25,5.01,6.72031784057617,32.7872924804688
"1140","1976-07-15T00:00:00Z",52.75,173.75,5.01,6.82260847091675,32.8326759338379
"1141","1976-07-15T00:00:00Z",53.25,172.75,5.01,6.62448263168335,32.8735847473145
"1142","1976-07-15T00:00:00Z",53.25,173.25,5.01,6.70831918716431,32.8545341491699
"1143","1976-07-15T00:00:00Z",53.25,173.75,5.01,7.05569887161255,32.8543853759766
"1144","1976-08-15T00:00:00Z",52.25,172.75,5.01,8.0028657913208,32.7216377258301
"1145","1976-08-15T00:00:00Z",52.25,173.25,5.01,7.93830251693726,32.7396850585938
"1146","1976-08-15T00:00:00Z",52.25,173.75,5.01,8.02077770233154,32.7716064453125
"1147","1976-08-15T00:00:00Z",52.75,172.75,5.01,7.99761199951172,32.7139930725098
"1148","1976-08-15T00:00:00Z",52.75,173.25,5.01,7.9215521812439,32.6971893310547
"1149","1976-08-15T00:00:00Z",52.75,173.75,5.01,8.04970932006836,32.7076606750488
"1150","1976-08-15T00:00:00Z",53.25,172.75,5.01,8.04331111907959,32.768123626709
"1151","1976-08-15T00:00:00Z",53.25,173.25,5.01,7.90057325363159,32.7687187194824
"1152","1976-08-15T00:00:00Z",53.25,173.75,5.01,8.03717994689941,32.7521553039551
"1153","1976-09-15T00:00:00Z",52.25,172.75,5.01,8.41289710998535,32.6619644165039
"1154","1976-09-15T00:00:00Z",52.25,173.25,5.01,8.28869533538818,32.6574058532715
"1155","1976-09-15T00:00:00Z",52.25,173.75,5.01,8.34732532501221,32.6769905090332
"1156","1976-09-15T00:00:00Z",52.75,172.75,5.01,8.40294361114502,32.6753082275391
"1157","1976-09-15T00:00:00Z",52.75,173.25,5.01,8.11421203613281,32.6583480834961
"1158","1976-09-15T00:00:00Z",52.75,173.75,5.01,8.15862846374512,32.6515083312988
"1159","1976-09-15T00:00:00Z",53.25,172.75,5.01,8.40078258514404,32.6758117675781
"1160","1976-09-15T00:00:00Z",53.25,173.25,5.01,8.03795719146729,32.6761322021484
"1161","1976-09-15T00:00:00Z",53.25,173.75,5.01,8.01739311218262,32.6723518371582
"1162","1976-10-15T00:00:00Z",52.25,172.75,5.01,6.94778490066528,32.7881317138672
"1163","1976-10-15T00:00:00Z",52.25,173.25,5.01,6.89102077484131,32.7850761413574
"1164","1976-10-15T00:00:00Z",52.25,173.75,5.01,6.8698468208313,32.7810173034668
"1165","1976-10-15T00:00:00Z",52.75,172.75,5.01,7.10259294509888,32.7576560974121
"1166","1976-10-15T00:00:00Z",52.75,173.25,5.01,6.92146778106689,32.7402076721191
"1167","1976-10-15T00:00:00Z",52.75,173.75,5.01,6.81363534927368,32.7448539733887
"1168","1976-10-15T00:00:00Z",53.25,172.75,5.01,7.28230285644531,32.7508773803711
"1169","1976-10-15T00:00:00Z",53.25,173.25,5.01,7.1412878036499,32.7289619445801
"1170","1976-10-15T00:00:00Z",53.25,173.75,5.01,7.01444578170776,32.7387771606445
"1171","1976-11-15T00:00:00Z",52.25,172.75,5.01,5.41336107254028,32.8551368713379
"1172","1976-11-15T00:00:00Z",52.25,173.25,5.01,5.35089111328125,32.8496704101562
"1173","1976-11-15T00:00:00Z",52.25,173.75,5.01,5.26772975921631,32.844409942627
"1174","1976-11-15T00:00:00Z",52.75,172.75,5.01,5.61033868789673,32.8897666931152
"1175","1976-11-15T00:00:00Z",52.75,173.25,5.01,5.35202074050903,32.8702774047852
"1176","1976-11-15T00:00:00Z",52.75,173.75,5.01,5.20845317840576,32.8549957275391
"1177","1976-11-15T00:00:00Z",53.25,172.75,5.01,5.69835615158081,32.8824996948242
"1178","1976-11-15T00:00:00Z",53.25,173.25,5.01,5.66761064529419,32.8554725646973
"1179","1976-11-15T00:00:00Z",53.25,173.75,5.01,5.57327651977539,32.837760925293
"1180","1976-12-15T00:00:00Z",52.25,172.75,5.01,4.1774263381958,32.8593139648438
"1181","1976-12-15T00:00:00Z",52.25,173.25,5.01,4.03106069564819,32.8665046691895
"1182","1976-12-15T00:00:00Z",52.25,173.75,5.01,3.91792750358582,32.8792152404785
"1183","1976-12-15T00:00:00Z",52.75,172.75,5.01,4.1499547958374,32.885082244873
"1184","1976-12-15T00:00:00Z",52.75,173.25,5.01,4.07174491882324,32.8751106262207
"1185","1976-12-15T00:00:00Z",52.75,173.75,5.01,3.97704815864563,32.8734359741211
"1186","1976-12-15T00:00:00Z",53.25,172.75,5.01,4.14533758163452,32.9417953491211
"1187","1976-12-15T00:00:00Z",53.25,173.25,5.01,4.07095813751221,32.9291114807129
"1188","1976-12-15T00:00:00Z",53.25,173.75,5.01,3.98794198036194,32.9215507507324
"1189","1977-01-15T00:00:00Z",52.25,172.75,5.01,3.23424506187439,32.8812637329102
"1190","1977-01-15T00:00:00Z",52.25,173.25,5.01,3.10335159301758,32.9202194213867
"1191","1977-01-15T00:00:00Z",52.25,173.75,5.01,3.14947319030762,32.9640274047852
"1192","1977-01-15T00:00:00Z",52.75,172.75,5.01,3.34037327766418,32.890510559082
"1193","1977-01-15T00:00:00Z",52.75,173.25,5.01,3.2504141330719,32.899112701416
"1194","1977-01-15T00:00:00Z",52.75,173.75,5.01,3.19243168830872,32.9195404052734
"1195","1977-01-15T00:00:00Z",53.25,172.75,5.01,3.35345482826233,32.9429016113281
"1196","1977-01-15T00:00:00Z",53.25,173.25,5.01,3.29518985748291,32.9321212768555
"1197","1977-01-15T00:00:00Z",53.25,173.75,5.01,3.26222348213196,32.9188461303711
"1198","1977-02-15T00:00:00Z",52.25,172.75,5.01,2.48925614356995,32.9139747619629
"1199","1977-02-15T00:00:00Z",52.25,173.25,5.01,2.60710310935974,32.9226493835449
"1200","1977-02-15T00:00:00Z",52.25,173.75,5.01,2.72036647796631,32.9368057250977
"1201","1977-02-15T00:00:00Z",52.75,172.75,5.01,2.4922468662262,32.9255752563477
"1202","1977-02-15T00:00:00Z",52.75,173.25,5.01,2.53286790847778,32.9603538513184
"1203","1977-02-15T00:00:00Z",52.75,173.75,5.01,2.59656882286072,32.9957885742188
"1204","1977-02-15T00:00:00Z",53.25,172.75,5.01,2.4857964515686,32.9527778625488
"1205","1977-02-15T00:00:00Z",53.25,173.25,5.01,2.55302095413208,32.963451385498
"1206","1977-02-15T00:00:00Z",53.25,173.75,5.01,2.63343238830566,32.9766235351562
"1207","1977-03-15T00:00:00Z",52.25,172.75,5.01,2.55642080307007,32.9359550476074
"1208","1977-03-15T00:00:00Z",52.25,173.25,5.01,2.6281259059906,32.9450035095215
"1209","1977-03-15T00:00:00Z",52.25,173.75,5.01,2.76309490203857,32.9523849487305
"1210","1977-03-15T00:00:00Z",52.75,172.75,5.01,2.74078750610352,32.9435119628906
"1211","1977-03-15T00:00:00Z",52.75,173.25,5.01,2.70620083808899,32.9549446105957
"1212","1977-03-15T00:00:00Z",52.75,173.75,5.01,2.71552109718323,32.9491844177246
"1213","1977-03-15T00:00:00Z",53.25,172.75,5.01,2.71136116981506,32.9390525817871
"1214","1977-03-15T00:00:00Z",53.25,173.25,5.01,2.69712662696838,32.9658241271973
"1215","1977-03-15T00:00:00Z",53.25,173.75,5.01,2.68540287017822,32.9808654785156
"1216","1977-04-15T00:00:00Z",52.25,172.75,5.01,3.35878753662109,32.9128532409668
"1217","1977-04-15T00:00:00Z",52.25,173.25,5.01,3.46152877807617,32.9623413085938
"1218","1977-04-15T00:00:00Z",52.25,173.75,5.01,3.49452781677246,33.0461158752441
"1219","1977-04-15T00:00:00Z",52.75,172.75,5.01,3.63909196853638,32.8873100280762
"1220","1977-04-15T00:00:00Z",52.75,173.25,5.01,3.64884448051453,32.9089126586914
"1221","1977-04-15T00:00:00Z",52.75,173.75,5.01,3.59984707832336,32.9443130493164
"1222","1977-04-15T00:00:00Z",53.25,172.75,5.01,3.68829393386841,32.8762893676758
"1223","1977-04-15T00:00:00Z",53.25,173.25,5.01,3.76870012283325,32.9089279174805
"1224","1977-04-15T00:00:00Z",53.25,173.75,5.01,3.70572113990784,32.9268836975098
"1225","1977-05-15T00:00:00Z",52.25,172.75,5.01,4.23745489120483,32.8047714233398
"1226","1977-05-15T00:00:00Z",52.25,173.25,5.01,4.10216903686523,32.8191871643066
"1227","1977-05-15T00:00:00Z",52.25,173.75,5.01,4.18527936935425,32.9010963439941
"1228","1977-05-15T00:00:00Z",52.75,172.75,5.01,4.39213943481445,32.8113212585449
"1229","1977-05-15T00:00:00Z",52.75,173.25,5.01,4.25358533859253,32.8158836364746
"1230","1977-05-15T00:00:00Z",52.75,173.75,5.01,4.21843004226685,32.8409004211426
"1231","1977-05-15T00:00:00Z",53.25,172.75,5.01,4.51998138427734,32.841007232666
"1232","1977-05-15T00:00:00Z",53.25,173.25,5.01,4.43939447402954,32.8666229248047
"1233","1977-05-15T00:00:00Z",53.25,173.75,5.01,4.38494348526001,32.8874130249023
"1234","1977-06-15T00:00:00Z",52.25,172.75,5.01,6.00338983535767,32.8162879943848
"1235","1977-06-15T00:00:00Z",52.25,173.25,5.01,6.07590627670288,32.7908706665039
"1236","1977-06-15T00:00:00Z",52.25,173.75,5.01,6.13281202316284,32.8231620788574
"1237","1977-06-15T00:00:00Z",52.75,172.75,5.01,6.00632953643799,32.7954216003418
"1238","1977-06-15T00:00:00Z",52.75,173.25,5.01,6.02024459838867,32.7532043457031
"1239","1977-06-15T00:00:00Z",52.75,173.75,5.01,5.95863199234009,32.746997833252
"1240","1977-06-15T00:00:00Z",53.25,172.75,5.01,6.12793111801147,32.8313674926758
"1241","1977-06-15T00:00:00Z",53.25,173.25,5.01,6.16274070739746,32.8176574707031
"1242","1977-06-15T00:00:00Z",53.25,173.75,5.01,6.12970685958862,32.8158073425293
"1243","1977-07-15T00:00:00Z",52.25,172.75,5.01,8.14956378936768,32.7476539611816
"1244","1977-07-15T00:00:00Z",52.25,173.25,5.01,8.27999496459961,32.7370796203613
"1245","1977-07-15T00:00:00Z",52.25,173.75,5.01,8.46214008331299,32.7418518066406
"1246","1977-07-15T00:00:00Z",52.75,172.75,5.01,8.07394218444824,32.7261047363281
"1247","1977-07-15T00:00:00Z",52.75,173.25,5.01,8.18501472473145,32.6979103088379
"1248","1977-07-15T00:00:00Z",52.75,173.75,5.01,8.35677051544189,32.6975517272949
"1249","1977-07-15T00:00:00Z",53.25,172.75,5.01,8.18096160888672,32.7579498291016
"1250","1977-07-15T00:00:00Z",53.25,173.25,5.01,8.25896835327148,32.7282218933105
