"","time","lat","lon","depth","temp","salt"
"3476","1998-03-15T00:00:00Z",51.75,179.25,5.01,3.63764071464539,32.5676193237305
"3477","1998-03-15T00:00:00Z",51.75,179.75,5.01,3.59096145629883,32.4798316955566
"3478","1998-03-15T00:00:00Z",52.25,178.75,5.01,2.76029801368713,32.6659164428711
"3479","1998-03-15T00:00:00Z",52.25,179.25,5.01,2.72253060340881,32.6593360900879
"3480","1998-03-15T00:00:00Z",52.25,179.75,5.01,2.88665890693665,32.6292266845703
"3481","1998-03-15T00:00:00Z",52.75,178.75,5.01,2.38356924057007,32.6479301452637
"3482","1998-03-15T00:00:00Z",52.75,179.25,5.01,2.39933276176453,32.6516609191895
"3483","1998-03-15T00:00:00Z",52.75,179.75,5.01,2.62574601173401,32.6384582519531
"3484","1998-04-15T00:00:00Z",51.75,178.75,5.01,3.92184972763062,32.7242050170898
"3485","1998-04-15T00:00:00Z",51.75,179.25,5.01,3.86505770683289,32.7018775939941
"3486","1998-04-15T00:00:00Z",51.75,179.75,5.01,3.82884311676025,32.6748008728027
"3487","1998-04-15T00:00:00Z",52.25,178.75,5.01,3.11760854721069,32.737907409668
"3488","1998-04-15T00:00:00Z",52.25,179.25,5.01,2.97876501083374,32.7239151000977
"3489","1998-04-15T00:00:00Z",52.25,179.75,5.01,2.81342077255249,32.6915397644043
"3490","1998-04-15T00:00:00Z",52.75,178.75,5.01,2.79587817192078,32.679630279541
"3491","1998-04-15T00:00:00Z",52.75,179.25,5.01,2.76251125335693,32.6746025085449
"3492","1998-04-15T00:00:00Z",52.75,179.75,5.01,2.82263255119324,32.6603317260742
"3493","1998-05-15T00:00:00Z",51.75,178.75,5.01,4.32499074935913,33.1242866516113
"3494","1998-05-15T00:00:00Z",51.75,179.25,5.01,4.48805999755859,33.1169204711914
"3495","1998-05-15T00:00:00Z",51.75,179.75,5.01,4.54345226287842,33.1183815002441
"3496","1998-05-15T00:00:00Z",52.25,178.75,5.01,4.07916307449341,33.1205596923828
"3497","1998-05-15T00:00:00Z",52.25,179.25,5.01,3.95265483856201,33.0925216674805
"3498","1998-05-15T00:00:00Z",52.25,179.75,5.01,3.49829864501953,33.0500221252441
"3499","1998-05-15T00:00:00Z",52.75,178.75,5.01,3.88554525375366,33.0234756469727
"3500","1998-05-15T00:00:00Z",52.75,179.25,5.01,3.78965187072754,33.0232925415039
"3501","1998-05-15T00:00:00Z",52.75,179.75,5.01,3.5626540184021,33.0238265991211
"3502","1998-06-15T00:00:00Z",51.75,178.75,5.01,5.42665863037109,33.0679473876953
"3503","1998-06-15T00:00:00Z",51.75,179.25,5.01,5.43202352523804,33.0598182678223
"3504","1998-06-15T00:00:00Z",51.75,179.75,5.01,5.46538209915161,33.0570335388184
"3505","1998-06-15T00:00:00Z",52.25,178.75,5.01,5.12323760986328,33.0895195007324
"3506","1998-06-15T00:00:00Z",52.25,179.25,5.01,4.9755687713623,33.0776557922363
"3507","1998-06-15T00:00:00Z",52.25,179.75,5.01,4.83803701400757,33.0754585266113
"3508","1998-06-15T00:00:00Z",52.75,178.75,5.01,4.85413360595703,33.0603332519531
"3509","1998-06-15T00:00:00Z",52.75,179.25,5.01,4.84709453582764,33.0642776489258
"3510","1998-06-15T00:00:00Z",52.75,179.75,5.01,4.89843416213989,33.0704956054688
"3511","1998-07-15T00:00:00Z",51.75,178.75,5.01,7.482581615448,32.9512214660645
"3512","1998-07-15T00:00:00Z",51.75,179.25,5.01,7.27617883682251,32.9668769836426
"3513","1998-07-15T00:00:00Z",51.75,179.75,5.01,7.15476751327515,32.979564666748
"3514","1998-07-15T00:00:00Z",52.25,178.75,5.01,7.5318398475647,32.925163269043
"3515","1998-07-15T00:00:00Z",52.25,179.25,5.01,7.44010734558105,32.9325408935547
"3516","1998-07-15T00:00:00Z",52.25,179.75,5.01,7.18727731704712,32.9595146179199
"3517","1998-07-15T00:00:00Z",52.75,178.75,5.01,7.0539665222168,32.9379653930664
"3518","1998-07-15T00:00:00Z",52.75,179.25,5.01,7.52012205123901,32.9165420532227
"3519","1998-07-15T00:00:00Z",52.75,179.75,5.01,7.61053133010864,32.9156150817871
"3520","1998-08-15T00:00:00Z",51.75,178.75,5.01,9.96361351013184,32.7821578979492
"3521","1998-08-15T00:00:00Z",51.75,179.25,5.01,9.36373615264893,32.8414993286133
"3522","1998-08-15T00:00:00Z",51.75,179.75,5.01,8.83226585388184,32.8793983459473
"3523","1998-08-15T00:00:00Z",52.25,178.75,5.01,9.30552196502686,32.8684844970703
"3524","1998-08-15T00:00:00Z",52.25,179.25,5.01,8.96079158782959,32.882884979248
"3525","1998-08-15T00:00:00Z",52.25,179.75,5.01,8.49395751953125,32.9193077087402
"3526","1998-08-15T00:00:00Z",52.75,178.75,5.01,9.3037166595459,32.8860282897949
"3527","1998-08-15T00:00:00Z",52.75,179.25,5.01,9.11877632141113,32.8810501098633
"3528","1998-08-15T00:00:00Z",52.75,179.75,5.01,9.02023315429688,32.8881340026855
"3529","1998-09-15T00:00:00Z",51.75,178.75,5.01,9.32207202911377,32.689826965332
"3530","1998-09-15T00:00:00Z",51.75,179.25,5.01,8.86969375610352,32.7141609191895
"3531","1998-09-15T00:00:00Z",51.75,179.75,5.01,8.61556339263916,32.7035064697266
"3532","1998-09-15T00:00:00Z",52.25,178.75,5.01,9.01393127441406,32.7274742126465
"3533","1998-09-15T00:00:00Z",52.25,179.25,5.01,8.70856380462646,32.7355537414551
"3534","1998-09-15T00:00:00Z",52.25,179.75,5.01,8.42678070068359,32.7426834106445
"3535","1998-09-15T00:00:00Z",52.75,178.75,5.01,9.31375789642334,32.7267570495605
"3536","1998-09-15T00:00:00Z",52.75,179.25,5.01,8.93551158905029,32.7429046630859
"3537","1998-09-15T00:00:00Z",52.75,179.75,5.01,8.61447143554688,32.758544921875
"3538","1998-10-15T00:00:00Z",51.75,178.75,5.01,7.16296720504761,32.7645645141602
"3539","1998-10-15T00:00:00Z",51.75,179.25,5.01,6.89628839492798,32.7593307495117
"3540","1998-10-15T00:00:00Z",51.75,179.75,5.01,7.06828832626343,32.7142639160156
"3541","1998-10-15T00:00:00Z",52.25,178.75,5.01,7.14986133575439,32.7697067260742
"3542","1998-10-15T00:00:00Z",52.25,179.25,5.01,6.88603782653809,32.7621879577637
"3543","1998-10-15T00:00:00Z",52.25,179.75,5.01,6.88260889053345,32.7469863891602
"3544","1998-10-15T00:00:00Z",52.75,178.75,5.01,7.66251802444458,32.7511711120605
"3545","1998-10-15T00:00:00Z",52.75,179.25,5.01,7.24320030212402,32.7557029724121
"3546","1998-10-15T00:00:00Z",52.75,179.75,5.01,7.00180387496948,32.7384834289551
"3547","1998-11-15T00:00:00Z",51.75,178.75,5.01,4.37919759750366,32.8024826049805
"3548","1998-11-15T00:00:00Z",51.75,179.25,5.01,4.61359405517578,32.811939239502
"3549","1998-11-15T00:00:00Z",51.75,179.75,5.01,4.87410163879395,32.8074417114258
"3550","1998-11-15T00:00:00Z",52.25,178.75,5.01,5.02322435379028,32.7791404724121
"3551","1998-11-15T00:00:00Z",52.25,179.25,5.01,5.34769868850708,32.7987442016602
"3552","1998-11-15T00:00:00Z",52.25,179.75,5.01,5.47558736801147,32.7874031066895
"3553","1998-11-15T00:00:00Z",52.75,178.75,5.01,4.6943416595459,32.7291717529297
"3554","1998-11-15T00:00:00Z",52.75,179.25,5.01,5.13959884643555,32.7625198364258
"3555","1998-11-15T00:00:00Z",52.75,179.75,5.01,5.51894092559814,32.7563667297363
"3556","1998-12-15T00:00:00Z",51.75,178.75,5.01,4.52332544326782,32.884578704834
"3557","1998-12-15T00:00:00Z",51.75,179.25,5.01,4.84063959121704,32.8973274230957
"3558","1998-12-15T00:00:00Z",51.75,179.75,5.01,4.9414963722229,32.8621635437012
"3559","1998-12-15T00:00:00Z",52.25,178.75,5.01,4.56753969192505,32.8720779418945
"3560","1998-12-15T00:00:00Z",52.25,179.25,5.01,4.88736867904663,32.8629608154297
"3561","1998-12-15T00:00:00Z",52.25,179.75,5.01,5.05252170562744,32.8305244445801
"3562","1998-12-15T00:00:00Z",52.75,178.75,5.01,3.76008605957031,32.8312950134277
"3563","1998-12-15T00:00:00Z",52.75,179.25,5.01,4.57268905639648,32.8388557434082
"3564","1998-12-15T00:00:00Z",52.75,179.75,5.01,5.10407733917236,32.813663482666
"3565","1999-01-15T00:00:00Z",51.75,178.75,5.01,3.76476001739502,32.8395233154297
"3566","1999-01-15T00:00:00Z",51.75,179.25,5.01,3.97042441368103,32.7191276550293
"3567","1999-01-15T00:00:00Z",51.75,179.75,5.01,4.19645833969116,32.4288024902344
"3568","1999-01-15T00:00:00Z",52.25,178.75,5.01,4.00419664382935,32.8681869506836
"3569","1999-01-15T00:00:00Z",52.25,179.25,5.01,4.25919771194458,32.8400001525879
"3570","1999-01-15T00:00:00Z",52.25,179.75,5.01,4.26747179031372,32.709888458252
"3571","1999-01-15T00:00:00Z",52.75,178.75,5.01,3.79449391365051,32.8332862854004
"3572","1999-01-15T00:00:00Z",52.75,179.25,5.01,4.52527236938477,32.826587677002
"3573","1999-01-15T00:00:00Z",52.75,179.75,5.01,4.68096208572388,32.817741394043
"3574","1999-02-15T00:00:00Z",51.75,178.75,5.01,2.82584810256958,32.7663879394531
"3575","1999-02-15T00:00:00Z",51.75,179.25,5.01,2.92863178253174,32.6181106567383
"3576","1999-02-15T00:00:00Z",51.75,179.75,5.01,3.02950692176819,32.4446907043457
"3577","1999-02-15T00:00:00Z",52.25,178.75,5.01,3.42344069480896,32.8400993347168
"3578","1999-02-15T00:00:00Z",52.25,179.25,5.01,3.38578844070435,32.8043975830078
"3579","1999-02-15T00:00:00Z",52.25,179.75,5.01,3.10748529434204,32.6764869689941
"3580","1999-02-15T00:00:00Z",52.75,178.75,5.01,3.26820254325867,32.7977676391602
"3581","1999-02-15T00:00:00Z",52.75,179.25,5.01,3.7057511806488,32.7815780639648
"3582","1999-02-15T00:00:00Z",52.75,179.75,5.01,3.42389011383057,32.7588157653809
"3583","1999-03-15T00:00:00Z",51.75,178.75,5.01,3.13922381401062,32.8024787902832
"3584","1999-03-15T00:00:00Z",51.75,179.25,5.01,3.13773536682129,32.7306518554688
"3585","1999-03-15T00:00:00Z",51.75,179.75,5.01,3.1663920879364,32.5997886657715
"3586","1999-03-15T00:00:00Z",52.25,178.75,5.01,3.17602229118347,32.7970161437988
"3587","1999-03-15T00:00:00Z",52.25,179.25,5.01,3.15033841133118,32.7757415771484
"3588","1999-03-15T00:00:00Z",52.25,179.75,5.01,2.94230175018311,32.739990234375
"3589","1999-03-15T00:00:00Z",52.75,178.75,5.01,2.74369502067566,32.7808799743652
"3590","1999-03-15T00:00:00Z",52.75,179.25,5.01,2.93052077293396,32.7306785583496
"3591","1999-03-15T00:00:00Z",52.75,179.75,5.01,2.79402899742126,32.6660079956055
"3592","1999-04-15T00:00:00Z",51.75,178.75,5.01,3.47596383094788,32.7848091125488
"3593","1999-04-15T00:00:00Z",51.75,179.25,5.01,3.5944492816925,32.7376823425293
"3594","1999-04-15T00:00:00Z",51.75,179.75,5.01,3.68241119384766,32.6534461975098
"3595","1999-04-15T00:00:00Z",52.25,178.75,5.01,2.99462580680847,32.7240753173828
"3596","1999-04-15T00:00:00Z",52.25,179.25,5.01,3.02664995193481,32.6775932312012
"3597","1999-04-15T00:00:00Z",52.25,179.75,5.01,2.97759580612183,32.6396636962891
"3598","1999-04-15T00:00:00Z",52.75,178.75,5.01,2.84692239761353,32.7489166259766
"3599","1999-04-15T00:00:00Z",52.75,179.25,5.01,2.78056311607361,32.7015762329102
"3600","1999-04-15T00:00:00Z",52.75,179.75,5.01,2.63242936134338,32.6610336303711
"3601","1999-05-15T00:00:00Z",51.75,178.75,5.01,4.05921268463135,32.6626853942871
"3602","1999-05-15T00:00:00Z",51.75,179.25,5.01,4.13682699203491,32.6230812072754
"3603","1999-05-15T00:00:00Z",51.75,179.75,5.01,4.23858165740967,32.5371055603027
"3604","1999-05-15T00:00:00Z",52.25,178.75,5.01,3.53120255470276,32.6297874450684
"3605","1999-05-15T00:00:00Z",52.25,179.25,5.01,3.45928549766541,32.6148071289062
"3606","1999-05-15T00:00:00Z",52.25,179.75,5.01,3.52037572860718,32.5901489257812
"3607","1999-05-15T00:00:00Z",52.75,178.75,5.01,3.54977369308472,32.6785316467285
"3608","1999-05-15T00:00:00Z",52.75,179.25,5.01,3.27245140075684,32.6575546264648
"3609","1999-05-15T00:00:00Z",52.75,179.75,5.01,3.10379099845886,32.6240425109863
"3610","1999-06-15T00:00:00Z",51.75,178.75,5.01,5.28594207763672,32.4940795898438
"3611","1999-06-15T00:00:00Z",51.75,179.25,5.01,5.33514642715454,32.4535484313965
"3612","1999-06-15T00:00:00Z",51.75,179.75,5.01,5.38001441955566,32.3517074584961
"3613","1999-06-15T00:00:00Z",52.25,178.75,5.01,4.71203088760376,32.5689086914062
"3614","1999-06-15T00:00:00Z",52.25,179.25,5.01,4.73756837844849,32.5477752685547
"3615","1999-06-15T00:00:00Z",52.25,179.75,5.01,4.96335220336914,32.483699798584
"3616","1999-06-15T00:00:00Z",52.75,178.75,5.01,4.39483690261841,32.5699691772461
"3617","1999-06-15T00:00:00Z",52.75,179.25,5.01,4.3211145401001,32.5287094116211
"3618","1999-06-15T00:00:00Z",52.75,179.75,5.01,4.66843128204346,32.473949432373
"3619","1999-07-15T00:00:00Z",51.75,178.75,5.01,6.25262832641602,32.3119926452637
"3620","1999-07-15T00:00:00Z",51.75,179.25,5.01,6.31612205505371,32.279167175293
"3621","1999-07-15T00:00:00Z",51.75,179.75,5.01,6.57004070281982,32.1910362243652
"3622","1999-07-15T00:00:00Z",52.25,178.75,5.01,5.9333438873291,32.4359130859375
"3623","1999-07-15T00:00:00Z",52.25,179.25,5.01,6.04887628555298,32.3888092041016
"3624","1999-07-15T00:00:00Z",52.25,179.75,5.01,6.36425304412842,32.2922134399414
"3625","1999-07-15T00:00:00Z",52.75,178.75,5.01,5.88863945007324,32.419849395752
"3626","1999-07-15T00:00:00Z",52.75,179.25,5.01,6.08488798141479,32.362621307373
"3627","1999-07-15T00:00:00Z",52.75,179.75,5.01,6.49934577941895,32.2826080322266
"3628","1999-08-15T00:00:00Z",51.75,178.75,5.01,7.2794246673584,32.3018264770508
"3629","1999-08-15T00:00:00Z",51.75,179.25,5.01,6.90218448638916,32.266227722168
"3630","1999-08-15T00:00:00Z",51.75,179.75,5.01,6.94008922576904,32.2110748291016
"3631","1999-08-15T00:00:00Z",52.25,178.75,5.01,7.02440547943115,32.3053894042969
"3632","1999-08-15T00:00:00Z",52.25,179.25,5.01,7.0003719329834,32.2607803344727
"3633","1999-08-15T00:00:00Z",52.25,179.75,5.01,7.15409755706787,32.2006568908691
"3634","1999-08-15T00:00:00Z",52.75,178.75,5.01,7.45997858047485,32.3429946899414
"3635","1999-08-15T00:00:00Z",52.75,179.25,5.01,7.54911375045776,32.2961921691895
"3636","1999-08-15T00:00:00Z",52.75,179.75,5.01,7.7733793258667,32.2300910949707
"3637","1999-09-15T00:00:00Z",51.75,178.75,5.01,7.82396602630615,32.3180694580078
"3638","1999-09-15T00:00:00Z",51.75,179.25,5.01,7.38014936447144,32.2709465026855
"3639","1999-09-15T00:00:00Z",51.75,179.75,5.01,7.25603914260864,32.2471122741699
"3640","1999-09-15T00:00:00Z",52.25,178.75,5.01,7.70559453964233,32.2983894348145
"3641","1999-09-15T00:00:00Z",52.25,179.25,5.01,7.55045223236084,32.2488136291504
"3642","1999-09-15T00:00:00Z",52.25,179.75,5.01,7.56748867034912,32.182487487793
"3643","1999-09-15T00:00:00Z",52.75,178.75,5.01,8.16168594360352,32.3524856567383
"3644","1999-09-15T00:00:00Z",52.75,179.25,5.01,8.08863544464111,32.3223915100098
"3645","1999-09-15T00:00:00Z",52.75,179.75,5.01,8.1180419921875,32.2790908813477
"3646","1999-10-15T00:00:00Z",51.75,178.75,5.01,6.90115070343018,32.3710403442383
"3647","1999-10-15T00:00:00Z",51.75,179.25,5.01,6.61161470413208,32.3418312072754
"3648","1999-10-15T00:00:00Z",51.75,179.75,5.01,6.52093744277954,32.3258171081543
"3649","1999-10-15T00:00:00Z",52.25,178.75,5.01,6.79518175125122,32.368595123291
"3650","1999-10-15T00:00:00Z",52.25,179.25,5.01,6.49478578567505,32.3344039916992
"3651","1999-10-15T00:00:00Z",52.25,179.75,5.01,6.2466139793396,32.2852516174316
"3652","1999-10-15T00:00:00Z",52.75,178.75,5.01,6.95553827285767,32.3945808410645
"3653","1999-10-15T00:00:00Z",52.75,179.25,5.01,6.8307056427002,32.3694190979004
"3654","1999-10-15T00:00:00Z",52.75,179.75,5.01,6.68417406082153,32.3265533447266
"3655","1999-11-15T00:00:00Z",51.75,178.75,5.01,5.66178607940674,32.4665184020996
"3656","1999-11-15T00:00:00Z",51.75,179.25,5.01,5.5635666847229,32.4385871887207
"3657","1999-11-15T00:00:00Z",51.75,179.75,5.01,5.51547050476074,32.4174728393555
"3658","1999-11-15T00:00:00Z",52.25,178.75,5.01,5.70483779907227,32.4820404052734
"3659","1999-11-15T00:00:00Z",52.25,179.25,5.01,5.56717348098755,32.4520950317383
"3660","1999-11-15T00:00:00Z",52.25,179.75,5.01,5.35444355010986,32.3975601196289
"3661","1999-11-15T00:00:00Z",52.75,178.75,5.01,5.77320957183838,32.525333404541
"3662","1999-11-15T00:00:00Z",52.75,179.25,5.01,5.70907735824585,32.4840087890625
"3663","1999-11-15T00:00:00Z",52.75,179.75,5.01,5.6230583190918,32.4323043823242
"3664","1999-12-15T00:00:00Z",51.75,178.75,5.01,4.39408159255981,32.5261039733887
"3665","1999-12-15T00:00:00Z",51.75,179.25,5.01,5.11552429199219,32.5086288452148
"3666","1999-12-15T00:00:00Z",51.75,179.75,5.01,5.3904242515564,32.5000915527344
"3667","1999-12-15T00:00:00Z",52.25,178.75,5.01,4.3656120300293,32.5608825683594
"3668","1999-12-15T00:00:00Z",52.25,179.25,5.01,5.05369997024536,32.5314559936523
"3669","1999-12-15T00:00:00Z",52.25,179.75,5.01,5.27867746353149,32.4923782348633
"3670","1999-12-15T00:00:00Z",52.75,178.75,5.01,4.45126581192017,32.6116371154785
"3671","1999-12-15T00:00:00Z",52.75,179.25,5.01,5.09396362304688,32.5708236694336
"3672","1999-12-15T00:00:00Z",52.75,179.75,5.01,5.39565229415894,32.5388717651367
"3673","2000-01-15T00:00:00Z",51.75,178.75,5.01,3.06418633460999,32.5832481384277
"3674","2000-01-15T00:00:00Z",51.75,179.25,5.01,3.68366575241089,32.5823936462402
"3675","2000-01-15T00:00:00Z",51.75,179.75,5.01,3.91858506202698,32.5880393981934
"3676","2000-01-15T00:00:00Z",52.25,178.75,5.01,3.32169985771179,32.5446701049805
"3677","2000-01-15T00:00:00Z",52.25,179.25,5.01,3.89795780181885,32.5556983947754
"3678","2000-01-15T00:00:00Z",52.25,179.75,5.01,3.92515182495117,32.5694160461426
"3679","2000-01-15T00:00:00Z",52.75,178.75,5.01,3.4913501739502,32.5381851196289
"3680","2000-01-15T00:00:00Z",52.75,179.25,5.01,3.86831402778625,32.5581588745117
"3681","2000-01-15T00:00:00Z",52.75,179.75,5.01,3.65318322181702,32.5784606933594
"3682","2000-02-15T00:00:00Z",51.75,178.75,5.01,1.91491842269897,32.5721702575684
"3683","2000-02-15T00:00:00Z",51.75,179.25,5.01,2.33016419410706,32.5813865661621
"3684","2000-02-15T00:00:00Z",51.75,179.75,5.01,2.45352053642273,32.5936737060547
"3685","2000-02-15T00:00:00Z",52.25,178.75,5.01,2.18934106826782,32.5621299743652
"3686","2000-02-15T00:00:00Z",52.25,179.25,5.01,2.64887690544128,32.5967674255371
"3687","2000-02-15T00:00:00Z",52.25,179.75,5.01,2.68578624725342,32.6095695495605
"3688","2000-02-15T00:00:00Z",52.75,178.75,5.01,2.35815167427063,32.5994148254395
"3689","2000-02-15T00:00:00Z",52.75,179.25,5.01,2.43854117393494,32.6345024108887
"3690","2000-02-15T00:00:00Z",52.75,179.75,5.01,2.08173847198486,32.6433219909668
"3691","2000-03-15T00:00:00Z",51.75,178.75,5.01,2.08320212364197,32.5480346679688
"3692","2000-03-15T00:00:00Z",51.75,179.25,5.01,2.21736359596252,32.5689277648926
"3693","2000-03-15T00:00:00Z",51.75,179.75,5.01,2.39283895492554,32.5886001586914
"3694","2000-03-15T00:00:00Z",52.25,178.75,5.01,2.32155990600586,32.555103302002
"3695","2000-03-15T00:00:00Z",52.25,179.25,5.01,2.33248567581177,32.594596862793
"3696","2000-03-15T00:00:00Z",52.25,179.75,5.01,2.1746883392334,32.6181907653809
"3697","2000-03-15T00:00:00Z",52.75,178.75,5.01,2.17076539993286,32.5849647521973
"3698","2000-03-15T00:00:00Z",52.75,179.25,5.01,2.04619073867798,32.627025604248
"3699","2000-03-15T00:00:00Z",52.75,179.75,5.01,1.64603924751282,32.6418762207031
"3700","2000-04-15T00:00:00Z",51.75,178.75,5.01,2.92713665962219,32.5407028198242
"3701","2000-04-15T00:00:00Z",51.75,179.25,5.01,3.0069887638092,32.5473823547363
"3702","2000-04-15T00:00:00Z",51.75,179.75,5.01,3.14754009246826,32.5449295043945
"3703","2000-04-15T00:00:00Z",52.25,178.75,5.01,2.5597140789032,32.5270500183105
"3704","2000-04-15T00:00:00Z",52.25,179.25,5.01,2.52373313903809,32.5546760559082
"3705","2000-04-15T00:00:00Z",52.25,179.75,5.01,2.37221193313599,32.5868988037109
"3706","2000-04-15T00:00:00Z",52.75,178.75,5.01,2.27703166007996,32.5472679138184
"3707","2000-04-15T00:00:00Z",52.75,179.25,5.01,2.21497964859009,32.5929183959961
"3708","2000-04-15T00:00:00Z",52.75,179.75,5.01,1.93163549900055,32.6453285217285
"3709","2000-05-15T00:00:00Z",51.75,178.75,5.01,5.01035404205322,32.541446685791
"3710","2000-05-15T00:00:00Z",51.75,179.25,5.01,5.20194387435913,32.5208587646484
"3711","2000-05-15T00:00:00Z",51.75,179.75,5.01,5.13009214401245,32.4958419799805
"3712","2000-05-15T00:00:00Z",52.25,178.75,5.01,4.2151141166687,32.5324211120605
"3713","2000-05-15T00:00:00Z",52.25,179.25,5.01,4.0783634185791,32.5377311706543
"3714","2000-05-15T00:00:00Z",52.25,179.75,5.01,3.8551652431488,32.550464630127
"3715","2000-05-15T00:00:00Z",52.75,178.75,5.01,3.31307315826416,32.5276908874512
"3716","2000-05-15T00:00:00Z",52.75,179.25,5.01,3.07696795463562,32.569881439209
"3717","2000-05-15T00:00:00Z",52.75,179.75,5.01,2.79355049133301,32.6234703063965
"3718","2000-06-15T00:00:00Z",51.75,178.75,5.01,5.72022438049316,32.5400543212891
"3719","2000-06-15T00:00:00Z",51.75,179.25,5.01,5.91908645629883,32.5051078796387
"3720","2000-06-15T00:00:00Z",51.75,179.75,5.01,5.83291959762573,32.4665298461914
"3721","2000-06-15T00:00:00Z",52.25,178.75,5.01,5.46629333496094,32.540225982666
"3722","2000-06-15T00:00:00Z",52.25,179.25,5.01,5.39370775222778,32.5255012512207
"3723","2000-06-15T00:00:00Z",52.25,179.75,5.01,5.1547064781189,32.517219543457
"3724","2000-06-15T00:00:00Z",52.75,178.75,5.01,4.87595987319946,32.5356140136719
"3725","2000-06-15T00:00:00Z",52.75,179.25,5.01,4.58406019210815,32.5612564086914
"3726","2000-06-15T00:00:00Z",52.75,179.75,5.01,4.27098655700684,32.5818138122559
"3727","2000-07-15T00:00:00Z",51.75,178.75,5.01,7.88458442687988,32.4280052185059
"3728","2000-07-15T00:00:00Z",51.75,179.25,5.01,7.61746883392334,32.3930320739746
