"","time","lat","lon","depth","temp","salt"
"2090","1987-01-15T00:00:00Z",55.25,300.25,5.01,-1.66114699840546,31.869571685791
"2091","1987-01-15T00:00:00Z",55.25,300.75,5.01,-1.67738735675812,31.9641780853271
"2092","1987-01-15T00:00:00Z",55.75,299.75,5.01,-1.57622003555298,31.905460357666
"2093","1987-01-15T00:00:00Z",55.75,300.25,5.01,-1.68951880931854,32.0196380615234
"2094","1987-01-15T00:00:00Z",55.75,300.75,5.01,-1.74117755889893,32.4260749816895
"2095","1987-02-15T00:00:00Z",55.25,299.75,5.01,-1.63272964954376,32.2354774475098
"2096","1987-02-15T00:00:00Z",55.25,300.25,5.01,-1.73232305049896,32.2442779541016
"2097","1987-02-15T00:00:00Z",55.25,300.75,5.01,-1.70215666294098,32.2621765136719
"2098","1987-02-15T00:00:00Z",55.75,299.75,5.01,-1.64108753204346,32.233211517334
"2099","1987-02-15T00:00:00Z",55.75,300.25,5.01,-1.68642055988312,32.3071250915527
"2100","1987-02-15T00:00:00Z",55.75,300.75,5.01,-1.7669233083725,32.5432434082031
"2101","1987-03-15T00:00:00Z",55.25,299.75,5.01,-1.67171537876129,32.2771339416504
"2102","1987-03-15T00:00:00Z",55.25,300.25,5.01,-1.58081531524658,32.3946990966797
"2103","1987-03-15T00:00:00Z",55.25,300.75,5.01,-1.54872858524323,32.4468536376953
"2104","1987-03-15T00:00:00Z",55.75,299.75,5.01,-1.55099070072174,32.4317626953125
"2105","1987-03-15T00:00:00Z",55.75,300.25,5.01,-1.48752021789551,32.5346984863281
"2106","1987-03-15T00:00:00Z",55.75,300.75,5.01,-1.21510374546051,32.7780113220215
"2107","1987-04-15T00:00:00Z",55.25,299.75,5.01,-1.6874018907547,32.2687301635742
"2108","1987-04-15T00:00:00Z",55.25,300.25,5.01,-1.55421352386475,32.4447059631348
"2109","1987-04-15T00:00:00Z",55.25,300.75,5.01,-1.49593377113342,32.5093536376953
"2110","1987-04-15T00:00:00Z",55.75,299.75,5.01,-1.59075105190277,32.3897171020508
"2111","1987-04-15T00:00:00Z",55.75,300.25,5.01,-1.46166896820068,32.5559349060059
"2112","1987-04-15T00:00:00Z",55.75,300.75,5.01,-1.31011688709259,32.7175483703613
"2113","1987-05-15T00:00:00Z",55.25,299.75,5.01,-1.54680979251862,32.0099563598633
"2114","1987-05-15T00:00:00Z",55.25,300.25,5.01,-1.10370826721191,32.2386054992676
"2115","1987-05-15T00:00:00Z",55.25,300.75,5.01,-1.02783441543579,32.3425216674805
"2116","1987-05-15T00:00:00Z",55.75,299.75,5.01,-1.56771779060364,32.1993141174316
"2117","1987-05-15T00:00:00Z",55.75,300.25,5.01,-1.27402186393738,32.3886413574219
"2118","1987-05-15T00:00:00Z",55.75,300.75,5.01,-0.755354344844818,32.5530738830566
"2119","1987-06-15T00:00:00Z",55.25,299.75,5.01,1.11242997646332,31.6414756774902
"2120","1987-06-15T00:00:00Z",55.25,300.25,5.01,1.85390067100525,31.9785499572754
"2121","1987-06-15T00:00:00Z",55.25,300.75,5.01,1.49352264404297,32.0935363769531
"2122","1987-06-15T00:00:00Z",55.75,299.75,5.01,0.0984830483794212,31.8331851959229
"2123","1987-06-15T00:00:00Z",55.75,300.25,5.01,0.257319837808609,32.0899124145508
"2124","1987-06-15T00:00:00Z",55.75,300.75,5.01,1.02562665939331,32.3272247314453
"2125","1987-07-15T00:00:00Z",55.25,299.75,5.01,6.4179048538208,31.4951915740967
"2126","1987-07-15T00:00:00Z",55.25,300.25,5.01,4.42314052581787,31.8612232208252
"2127","1987-07-15T00:00:00Z",55.25,300.75,5.01,3.40660977363586,31.9734306335449
"2128","1987-07-15T00:00:00Z",55.75,299.75,5.01,3.96599626541138,31.7030811309814
"2129","1987-07-15T00:00:00Z",55.75,300.25,5.01,2.0764639377594,31.9538688659668
"2130","1987-07-15T00:00:00Z",55.75,300.75,5.01,1.44514060020447,32.1004981994629
"2131","1987-08-15T00:00:00Z",55.25,299.75,5.01,9.28282833099365,31.4935646057129
"2132","1987-08-15T00:00:00Z",55.25,300.25,5.01,6.50508642196655,31.8862285614014
"2133","1987-08-15T00:00:00Z",55.25,300.75,5.01,5.48595809936523,31.9431209564209
"2134","1987-08-15T00:00:00Z",55.75,299.75,5.01,6.16374254226685,31.7806148529053
"2135","1987-08-15T00:00:00Z",55.75,300.25,5.01,3.46833491325378,31.9586410522461
"2136","1987-08-15T00:00:00Z",55.75,300.75,5.01,3.21093273162842,31.7206630706787
"2137","1987-09-15T00:00:00Z",55.25,299.75,5.01,8.77077770233154,31.9703254699707
"2138","1987-09-15T00:00:00Z",55.25,300.25,5.01,7.33239316940308,32.0060157775879
"2139","1987-09-15T00:00:00Z",55.25,300.75,5.01,6.52254676818848,31.9028491973877
"2140","1987-09-15T00:00:00Z",55.75,299.75,5.01,6.69498586654663,32.040943145752
"2141","1987-09-15T00:00:00Z",55.75,300.25,5.01,5.0135612487793,31.9831943511963
"2142","1987-09-15T00:00:00Z",55.75,300.75,5.01,5.10422563552856,31.7894515991211
"2143","1987-10-15T00:00:00Z",55.25,299.75,5.01,6.62812662124634,32.2094345092773
"2144","1987-10-15T00:00:00Z",55.25,300.25,5.01,4.5592885017395,32.0490570068359
"2145","1987-10-15T00:00:00Z",55.25,300.75,5.01,3.82333874702454,32.0751991271973
"2146","1987-10-15T00:00:00Z",55.75,299.75,5.01,5.82221078872681,32.2146911621094
"2147","1987-10-15T00:00:00Z",55.75,300.25,5.01,3.80474901199341,32.1491966247559
"2148","1987-10-15T00:00:00Z",55.75,300.75,5.01,2.0815863609314,32.2793998718262
"2149","1987-11-15T00:00:00Z",55.25,299.75,5.01,3.13848471641541,32.406982421875
"2150","1987-11-15T00:00:00Z",55.25,300.25,5.01,1.87014150619507,32.38525390625
"2151","1987-11-15T00:00:00Z",55.25,300.75,5.01,1.51499116420746,32.4201011657715
"2152","1987-11-15T00:00:00Z",55.75,299.75,5.01,2.35344457626343,32.3940238952637
"2153","1987-11-15T00:00:00Z",55.75,300.25,5.01,1.20918595790863,32.4250907897949
"2154","1987-11-15T00:00:00Z",55.75,300.75,5.01,0.115072950720787,32.4782409667969
"2155","1987-12-15T00:00:00Z",55.25,299.75,5.01,-0.766342163085938,32.2756462097168
"2156","1987-12-15T00:00:00Z",55.25,300.25,5.01,-0.570365488529205,32.4526138305664
"2157","1987-12-15T00:00:00Z",55.25,300.75,5.01,-0.582687973976135,32.4941864013672
"2158","1987-12-15T00:00:00Z",55.75,299.75,5.01,-0.18495737016201,32.4817085266113
"2159","1987-12-15T00:00:00Z",55.75,300.25,5.01,-0.561125218868256,32.5620956420898
"2160","1987-12-15T00:00:00Z",55.75,300.75,5.01,-1.23414874076843,32.6544609069824
"2161","1988-01-15T00:00:00Z",55.25,299.75,5.01,-1.95468020439148,32.4906921386719
"2162","1988-01-15T00:00:00Z",55.25,300.25,5.01,-1.48382580280304,32.6413269042969
"2163","1988-01-15T00:00:00Z",55.25,300.75,5.01,-1.39858901500702,32.6766586303711
"2164","1988-01-15T00:00:00Z",55.75,299.75,5.01,-1.09915232658386,32.5878829956055
"2165","1988-01-15T00:00:00Z",55.75,300.25,5.01,-1.25641095638275,32.67578125
"2166","1988-01-15T00:00:00Z",55.75,300.75,5.01,-1.55630898475647,32.816276550293
"2167","1988-02-15T00:00:00Z",55.25,299.75,5.01,-1.9750657081604,32.7332382202148
"2168","1988-02-15T00:00:00Z",55.25,300.25,5.01,-1.83582925796509,32.7291679382324
"2169","1988-02-15T00:00:00Z",55.25,300.75,5.01,-1.79876732826233,32.7440567016602
"2170","1988-02-15T00:00:00Z",55.75,299.75,5.01,-1.8452205657959,32.751277923584
"2171","1988-02-15T00:00:00Z",55.75,300.25,5.01,-1.82039523124695,32.7551116943359
"2172","1988-02-15T00:00:00Z",55.75,300.75,5.01,-1.73707020282745,32.8649520874023
"2173","1988-03-15T00:00:00Z",55.25,299.75,5.01,-1.8633394241333,32.6416130065918
"2174","1988-03-15T00:00:00Z",55.25,300.25,5.01,-1.76886820793152,32.6575584411621
"2175","1988-03-15T00:00:00Z",55.25,300.75,5.01,-1.75764679908752,32.7088012695312
"2176","1988-03-15T00:00:00Z",55.75,299.75,5.01,-1.88523328304291,32.7235908508301
"2177","1988-03-15T00:00:00Z",55.75,300.25,5.01,-1.88198947906494,32.7545013427734
"2178","1988-03-15T00:00:00Z",55.75,300.75,5.01,-1.82899689674377,32.7873229980469
"2179","1988-04-15T00:00:00Z",55.25,299.75,5.01,-1.10512053966522,32.5928192138672
"2180","1988-04-15T00:00:00Z",55.25,300.25,5.01,0.170326232910156,32.5954093933105
"2181","1988-04-15T00:00:00Z",55.25,300.75,5.01,-0.202247813344002,32.6215782165527
"2182","1988-04-15T00:00:00Z",55.75,299.75,5.01,-1.48886442184448,32.6534118652344
"2183","1988-04-15T00:00:00Z",55.75,300.25,5.01,-1.18622601032257,32.6686058044434
"2184","1988-04-15T00:00:00Z",55.75,300.75,5.01,-0.883349716663361,32.6637573242188
"2185","1988-05-15T00:00:00Z",55.25,299.75,5.01,0.0630642175674438,32.1208038330078
"2186","1988-05-15T00:00:00Z",55.25,300.25,5.01,1.98500227928162,32.1993522644043
"2187","1988-05-15T00:00:00Z",55.25,300.75,5.01,1.96289837360382,32.2377777099609
"2188","1988-05-15T00:00:00Z",55.75,299.75,5.01,-0.0468973815441132,32.1538391113281
"2189","1988-05-15T00:00:00Z",55.75,300.25,5.01,0.403175324201584,32.2300071716309
"2190","1988-05-15T00:00:00Z",55.75,300.75,5.01,0.882091820240021,32.1810150146484
"2191","1988-06-15T00:00:00Z",55.25,299.75,5.01,4.35018491744995,31.8117523193359
"2192","1988-06-15T00:00:00Z",55.25,300.25,5.01,3.87575650215149,31.9104652404785
"2193","1988-06-15T00:00:00Z",55.25,300.75,5.01,3.24197697639465,32.0069618225098
"2194","1988-06-15T00:00:00Z",55.75,299.75,5.01,2.73861289024353,31.8471202850342
"2195","1988-06-15T00:00:00Z",55.75,300.25,5.01,1.82169830799103,31.9973449707031
"2196","1988-06-15T00:00:00Z",55.75,300.75,5.01,2.05899500846863,32.1899032592773
"2197","1988-07-15T00:00:00Z",55.25,299.75,5.01,8.36915493011475,31.6227531433105
"2198","1988-07-15T00:00:00Z",55.25,300.25,5.01,6.19153738021851,31.7667217254639
"2199","1988-07-15T00:00:00Z",55.25,300.75,5.01,5.55846166610718,31.8666534423828
"2200","1988-07-15T00:00:00Z",55.75,299.75,5.01,6.54445457458496,31.7044811248779
"2201","1988-07-15T00:00:00Z",55.75,300.25,5.01,4.1831521987915,31.9376735687256
"2202","1988-07-15T00:00:00Z",55.75,300.75,5.01,2.75934910774231,32.2177581787109
"2203","1988-08-15T00:00:00Z",55.25,299.75,5.01,10.4876184463501,31.3806629180908
"2204","1988-08-15T00:00:00Z",55.25,300.25,5.01,7.18796396255493,31.5393314361572
"2205","1988-08-15T00:00:00Z",55.25,300.75,5.01,6.32242488861084,31.63991355896
"2206","1988-08-15T00:00:00Z",55.75,299.75,5.01,8.15328884124756,31.3430957794189
"2207","1988-08-15T00:00:00Z",55.75,300.25,5.01,5.94405794143677,31.5635833740234
"2208","1988-08-15T00:00:00Z",55.75,300.75,5.01,4.90429878234863,31.7800254821777
"2209","1988-09-15T00:00:00Z",55.25,299.75,5.01,9.60203838348389,30.8802261352539
"2210","1988-09-15T00:00:00Z",55.25,300.25,5.01,7.19070816040039,31.2802715301514
"2211","1988-09-15T00:00:00Z",55.25,300.75,5.01,6.33566617965698,31.4080085754395
"2212","1988-09-15T00:00:00Z",55.75,299.75,5.01,7.52178525924683,31.0598602294922
"2213","1988-09-15T00:00:00Z",55.75,300.25,5.01,5.71027660369873,31.3991222381592
"2214","1988-09-15T00:00:00Z",55.75,300.75,5.01,4.35420608520508,31.736141204834
"2215","1988-10-15T00:00:00Z",55.25,299.75,5.01,8.13270568847656,30.7829246520996
"2216","1988-10-15T00:00:00Z",55.25,300.25,5.01,5.36584568023682,31.2532367706299
"2217","1988-10-15T00:00:00Z",55.25,300.75,5.01,4.37138652801514,31.4550189971924
"2218","1988-10-15T00:00:00Z",55.75,299.75,5.01,6.12563514709473,31.1752815246582
"2219","1988-10-15T00:00:00Z",55.75,300.25,5.01,4.14635276794434,31.550350189209
"2220","1988-10-15T00:00:00Z",55.75,300.75,5.01,2.36266255378723,31.7891101837158
"2221","1988-11-15T00:00:00Z",55.25,299.75,5.01,4.26721477508545,31.0550804138184
"2222","1988-11-15T00:00:00Z",55.25,300.25,5.01,2.27179074287415,31.5598011016846
"2223","1988-11-15T00:00:00Z",55.25,300.75,5.01,1.77751851081848,31.6612548828125
"2224","1988-11-15T00:00:00Z",55.75,299.75,5.01,3.06241416931152,31.4399280548096
"2225","1988-11-15T00:00:00Z",55.75,300.25,5.01,1.58202505111694,31.7490539550781
"2226","1988-11-15T00:00:00Z",55.75,300.75,5.01,0.841013967990875,31.7349185943604
"2227","1988-12-15T00:00:00Z",55.25,299.75,5.01,-0.241447076201439,31.2188873291016
"2228","1988-12-15T00:00:00Z",55.25,300.25,5.01,-0.834768354892731,31.765697479248
"2229","1988-12-15T00:00:00Z",55.25,300.75,5.01,-0.659422159194946,31.8761787414551
"2230","1988-12-15T00:00:00Z",55.75,299.75,5.01,0.155645966529846,31.7405300140381
"2231","1988-12-15T00:00:00Z",55.75,300.25,5.01,-0.320493251085281,32.0745277404785
"2232","1988-12-15T00:00:00Z",55.75,300.75,5.01,-0.848131358623505,32.3844604492188
"2233","1989-01-15T00:00:00Z",55.25,299.75,5.01,-1.52961015701294,31.8800754547119
"2234","1989-01-15T00:00:00Z",55.25,300.25,5.01,-0.274311125278473,32.4622802734375
"2235","1989-01-15T00:00:00Z",55.25,300.75,5.01,-0.244641348719597,32.5137519836426
"2236","1989-01-15T00:00:00Z",55.75,299.75,5.01,-0.2317905575037,32.3463668823242
"2237","1989-01-15T00:00:00Z",55.75,300.25,5.01,-0.0223357826471329,32.5791549682617
"2238","1989-01-15T00:00:00Z",55.75,300.75,5.01,-0.33009198307991,32.7662925720215
"2239","1989-02-15T00:00:00Z",55.25,299.75,5.01,-1.64408338069916,32.5329475402832
"2240","1989-02-15T00:00:00Z",55.25,300.25,5.01,-0.703985333442688,32.7405319213867
"2241","1989-02-15T00:00:00Z",55.25,300.75,5.01,-0.645331978797913,32.7443885803223
"2242","1989-02-15T00:00:00Z",55.75,299.75,5.01,-0.810072541236877,32.6897964477539
"2243","1989-02-15T00:00:00Z",55.75,300.25,5.01,-0.55044949054718,32.7426109313965
"2244","1989-02-15T00:00:00Z",55.75,300.75,5.01,-0.641972243785858,32.8344573974609
"2245","1989-03-15T00:00:00Z",55.25,299.75,5.01,-1.66530346870422,32.6021766662598
"2246","1989-03-15T00:00:00Z",55.25,300.25,5.01,-1.09001648426056,32.6580200195312
"2247","1989-03-15T00:00:00Z",55.25,300.75,5.01,-0.989396095275879,32.6980667114258
"2248","1989-03-15T00:00:00Z",55.75,299.75,5.01,-0.993880152702332,32.6822509765625
"2249","1989-03-15T00:00:00Z",55.75,300.25,5.01,-0.769301354885101,32.7262306213379
"2250","1989-03-15T00:00:00Z",55.75,300.75,5.01,-0.936314582824707,32.8441772460938
"2251","1989-04-15T00:00:00Z",55.25,299.75,5.01,-1.4384970664978,32.5735931396484
"2252","1989-04-15T00:00:00Z",55.25,300.25,5.01,-0.917100250720978,32.629638671875
"2253","1989-04-15T00:00:00Z",55.25,300.75,5.01,-0.618864297866821,32.6828155517578
"2254","1989-04-15T00:00:00Z",55.75,299.75,5.01,-1.05623579025269,32.6721000671387
"2255","1989-04-15T00:00:00Z",55.75,300.25,5.01,-0.936878561973572,32.752384185791
"2256","1989-04-15T00:00:00Z",55.75,300.75,5.01,-0.95133775472641,32.8603401184082
"2257","1989-05-15T00:00:00Z",55.25,299.75,5.01,2.16236400604248,32.2170181274414
"2258","1989-05-15T00:00:00Z",55.25,300.25,5.01,1.12922251224518,32.4099922180176
"2259","1989-05-15T00:00:00Z",55.25,300.75,5.01,0.863474547863007,32.4976234436035
"2260","1989-05-15T00:00:00Z",55.75,299.75,5.01,1.11475789546967,32.3776931762695
"2261","1989-05-15T00:00:00Z",55.75,300.25,5.01,0.530303239822388,32.5274658203125
"2262","1989-05-15T00:00:00Z",55.75,300.75,5.01,0.298161655664444,32.6674041748047
"2263","1989-06-15T00:00:00Z",55.25,299.75,5.01,6.91209554672241,31.9159603118896
"2264","1989-06-15T00:00:00Z",55.25,300.25,5.01,5.28464126586914,32.1330184936523
"2265","1989-06-15T00:00:00Z",55.25,300.75,5.01,5.38492012023926,32.2283325195312
"2266","1989-06-15T00:00:00Z",55.75,299.75,5.01,6.0517110824585,32.0490913391113
"2267","1989-06-15T00:00:00Z",55.75,300.25,5.01,4.61799907684326,32.2265243530273
"2268","1989-06-15T00:00:00Z",55.75,300.75,5.01,4.29143047332764,32.3416290283203
"2269","1989-07-15T00:00:00Z",55.25,299.75,5.01,9.14284992218018,31.8259010314941
"2270","1989-07-15T00:00:00Z",55.25,300.25,5.01,7.63363409042358,32.0201187133789
"2271","1989-07-15T00:00:00Z",55.25,300.75,5.01,7.28977632522583,32.1016044616699
"2272","1989-07-15T00:00:00Z",55.75,299.75,5.01,8.04587173461914,31.9779014587402
"2273","1989-07-15T00:00:00Z",55.75,300.25,5.01,6.64485836029053,32.1609840393066
"2274","1989-07-15T00:00:00Z",55.75,300.75,5.01,5.7741870880127,32.2812080383301
"2275","1989-08-15T00:00:00Z",55.25,299.75,5.01,11.099757194519,31.7275466918945
"2276","1989-08-15T00:00:00Z",55.25,300.25,5.01,9.27295303344727,31.9391307830811
"2277","1989-08-15T00:00:00Z",55.25,300.75,5.01,8.52091979980469,32.0252113342285
"2278","1989-08-15T00:00:00Z",55.75,299.75,5.01,9.26406955718994,31.9760131835938
"2279","1989-08-15T00:00:00Z",55.75,300.25,5.01,7.5797119140625,32.1586227416992
"2280","1989-08-15T00:00:00Z",55.75,300.75,5.01,6.14565515518188,32.280574798584
"2281","1989-09-15T00:00:00Z",55.25,299.75,5.01,11.5221920013428,31.8887004852295
"2282","1989-09-15T00:00:00Z",55.25,300.25,5.01,8.9779806137085,32.0843811035156
"2283","1989-09-15T00:00:00Z",55.25,300.75,5.01,7.90478658676147,32.0910873413086
"2284","1989-09-15T00:00:00Z",55.75,299.75,5.01,8.77542304992676,31.9374504089355
"2285","1989-09-15T00:00:00Z",55.75,300.25,5.01,6.22382926940918,31.9279193878174
"2286","1989-09-15T00:00:00Z",55.75,300.75,5.01,5.09646081924438,31.9041156768799
"2287","1989-10-15T00:00:00Z",55.25,299.75,5.01,7.34250783920288,32.2440032958984
"2288","1989-10-15T00:00:00Z",55.25,300.25,5.01,5.67639064788818,32.2695770263672
"2289","1989-10-15T00:00:00Z",55.25,300.75,5.01,5.09828805923462,32.2221260070801
"2290","1989-10-15T00:00:00Z",55.75,299.75,5.01,5.26910209655762,32.1480751037598
"2291","1989-10-15T00:00:00Z",55.75,300.25,5.01,3.20929527282715,32.1545486450195
"2292","1989-10-15T00:00:00Z",55.75,300.75,5.01,2.64113354682922,32.2809181213379
"2293","1989-11-15T00:00:00Z",55.25,299.75,5.01,2.89822602272034,32.4704093933105
"2294","1989-11-15T00:00:00Z",55.25,300.25,5.01,1.30905246734619,32.4481163024902
"2295","1989-11-15T00:00:00Z",55.25,300.75,5.01,1.13250458240509,32.4820098876953
"2296","1989-11-15T00:00:00Z",55.75,299.75,5.01,1.49227249622345,32.4060440063477
"2297","1989-11-15T00:00:00Z",55.75,300.25,5.01,0.420461028814316,32.4476623535156
"2298","1989-11-15T00:00:00Z",55.75,300.75,5.01,0.0633496269583702,32.5971183776855
"2299","1989-12-15T00:00:00Z",55.25,299.75,5.01,-0.959571361541748,32.6926765441895
"2300","1989-12-15T00:00:00Z",55.25,300.25,5.01,-1.31397318840027,32.5526313781738
"2301","1989-12-15T00:00:00Z",55.25,300.75,5.01,-1.0982608795166,32.5894508361816
"2302","1989-12-15T00:00:00Z",55.75,299.75,5.01,-0.725794315338135,32.6065635681152
"2303","1989-12-15T00:00:00Z",55.75,300.25,5.01,-0.705135583877563,32.6271209716797
"2304","1989-12-15T00:00:00Z",55.75,300.75,5.01,-0.623100638389587,32.7748146057129
"2305","1990-01-15T00:00:00Z",55.25,299.75,5.01,-1.39582979679108,32.7511405944824
"2306","1990-01-15T00:00:00Z",55.25,300.25,5.01,-0.290087580680847,32.684440612793
"2307","1990-01-15T00:00:00Z",55.25,300.75,5.01,-0.251573294401169,32.6891708374023
"2308","1990-01-15T00:00:00Z",55.75,299.75,5.01,-0.340725243091583,32.709903717041
"2309","1990-01-15T00:00:00Z",55.75,300.25,5.01,-0.0646207332611084,32.6838340759277
"2310","1990-01-15T00:00:00Z",55.75,300.75,5.01,-0.285038560628891,32.758975982666
"2311","1990-02-15T00:00:00Z",55.25,299.75,5.01,-0.987661302089691,32.7738418579102
"2312","1990-02-15T00:00:00Z",55.25,300.25,5.01,-0.159659326076508,32.7242279052734
"2313","1990-02-15T00:00:00Z",55.25,300.75,5.01,-0.139596670866013,32.7257537841797
"2314","1990-02-15T00:00:00Z",55.75,299.75,5.01,-0.143996253609657,32.7476081848145
"2315","1990-02-15T00:00:00Z",55.75,300.25,5.01,-0.0141667816787958,32.7252922058105
"2316","1990-02-15T00:00:00Z",55.75,300.75,5.01,-0.297332525253296,32.7910919189453
"2317","1990-03-15T00:00:00Z",55.25,299.75,5.01,-6.26879409537651e-05,32.5346755981445
"2318","1990-03-15T00:00:00Z",55.25,300.25,5.01,0.76518326997757,32.5900421142578
"2319","1990-03-15T00:00:00Z",55.25,300.75,5.01,0.882895827293396,32.6227722167969
"2320","1990-03-15T00:00:00Z",55.75,299.75,5.01,1.4190788269043,32.6005744934082
"2321","1990-03-15T00:00:00Z",55.75,300.25,5.01,2.00937509536743,32.6250381469727
"2322","1990-03-15T00:00:00Z",55.75,300.75,5.01,1.50533092021942,32.6625480651855
"2323","1990-04-15T00:00:00Z",55.25,299.75,5.01,0.0840001776814461,32.4071083068848
"2324","1990-04-15T00:00:00Z",55.25,300.25,5.01,2.14039444923401,32.5051231384277
"2325","1990-04-15T00:00:00Z",55.25,300.75,5.01,2.97126460075378,32.5313568115234
"2326","1990-04-15T00:00:00Z",55.75,299.75,5.01,1.81083071231842,32.4655609130859
"2327","1990-04-15T00:00:00Z",55.75,300.25,5.01,4.27393293380737,32.5372467041016
"2328","1990-04-15T00:00:00Z",55.75,300.75,5.01,5.35369491577148,32.5931854248047
"2329","1990-05-15T00:00:00Z",55.25,299.75,5.01,0.456855535507202,32.0343894958496
"2330","1990-05-15T00:00:00Z",55.25,300.25,5.01,2.61764574050903,32.1276626586914
"2331","1990-05-15T00:00:00Z",55.25,300.75,5.01,3.61202883720398,32.242259979248
"2332","1990-05-15T00:00:00Z",55.75,299.75,5.01,2.26555991172791,32.1477432250977
"2333","1990-05-15T00:00:00Z",55.75,300.25,5.01,4.34575033187866,32.280101776123
"2334","1990-05-15T00:00:00Z",55.75,300.75,5.01,4.76585674285889,32.2742195129395
"2335","1990-06-15T00:00:00Z",55.25,299.75,5.01,4.42192220687866,31.6619720458984
"2336","1990-06-15T00:00:00Z",55.25,300.25,5.01,5.95939302444458,31.8322334289551
"2337","1990-06-15T00:00:00Z",55.25,300.75,5.01,6.38189744949341,31.9321804046631
"2338","1990-06-15T00:00:00Z",55.75,299.75,5.01,4.59176635742188,31.8064422607422
"2339","1990-06-15T00:00:00Z",55.75,300.25,5.01,5.64709091186523,32.0211219787598
"2340","1990-06-15T00:00:00Z",55.75,300.75,5.01,5.54130172729492,32.144889831543
