age_AD	d18OcarbVPDB
1579.458333	-0.003753571
1579.541667	-0.017165417
1579.625	-0.029344276
1579.708333	-0.040220081
1579.791667	-0.049775271
1579.875	-0.058037399
1579.958333	-0.065069832
1580.041667	-0.07096126
1580.125	-0.075814754
1580.208333	-0.079737127
1580.291667	-0.082829281
1580.375	-0.085178168
1580.458333	-0.086850794
1580.541667	-0.087890592
1580.625	-0.08831629
1580.708333	-0.088123209
1580.791667	-0.087286788
1580.875	-0.085767961
1580.958333	-0.083519912
1581.041667	-0.080495654
1581.125	-0.07665584
1581.208333	-0.071976219
1581.291667	-0.066454214
1581.375	-0.060114142
1581.458333	-0.053010745
1581.541667	-0.045230805
1581.625	-0.036892729
1581.708333	-0.028144174
1581.791667	-0.019157836
1581.875	-0.010125691
1581.958333	-0.001252021
1582.041667	0.007254386
1582.125	0.015188419
1582.208333	0.022356802
1582.291667	0.028585825
1582.375	0.033728271
1582.458333	0.037669271
1582.541667	0.040330829
1582.625	0.041674874
1582.708333	0.041704758
1582.791667	0.040465172
1582.875	0.038040546
1582.958333	0.034552012
1583.041667	0.030153106
1583.125	0.02502435
1583.208333	0.019366963
1583.291667	0.013395881
1583.375	0.007332359
1583.458333	0.001396373
1583.541667	-0.004200932
1583.625	-0.00926449
1583.708333	-0.013622041
1583.791667	-0.017130098
1583.875	-0.019678946
1583.958333	-0.021196477
1584.041667	-0.021650715
1584.125	-0.021050876
1584.208333	-0.019446917
1584.291667	-0.016927508
1584.375	-0.013616488
1584.458333	-0.009667873
1584.541667	-0.005259583
1584.625	-0.00058611
1584.708333	0.004149597
1584.791667	0.008744715
1584.875	0.01300521
1584.958333	0.016754211
1585.041667	0.019839716
1585.125	0.022141238
1585.208333	0.023575085
1585.291667	0.024097978
1585.375	0.023708833
1585.458333	0.02244857
1585.541667	0.020397949
1585.625	0.017673522
1585.708333	0.014421863
1585.791667	0.010812381
1585.875	0.007029036
1585.958333	0.003261393
1586.041667	-0.000304559
1586.125	-0.00349535
1586.208333	-0.006158292
1586.291667	-0.008168651
1586.375	-0.009435386
1586.458333	-0.00990517
1586.541667	-0.009564523
1586.625	-0.008439989
1586.708333	-0.006596366
1586.791667	-0.004133141
1586.875	-0.001179332
1586.958333	0.002112954
1587.041667	0.005575897
1587.125	0.009033891
1587.208333	0.012311598
1587.291667	0.01524177
1587.375	0.01767245
1587.458333	0.019473254
1587.541667	0.020540498
1587.625	0.020800985
1587.708333	0.020214362
1587.791667	0.018774042
1587.875	0.016506733
1587.958333	0.013470696
1588.041667	0.009752896
1588.125	0.005465248
1588.208333	0.000740161
1588.291667	-0.004274388
1588.375	-0.009420047
1588.458333	-0.014533362
1588.541667	-0.019450961
1588.625	-0.024014529
1588.708333	-0.028075458
1588.791667	-0.031499106
1588.875	-0.034168606
1588.958333	-0.035988192
1589.041667	-0.036886006
1589.125	-0.036816345
1589.208333	-0.035761327
1589.291667	-0.033731922
1589.375	-0.030768287
1589.458333	-0.026939365
1589.541667	-0.022341674
1589.625	-0.017097239
1589.708333	-0.011350649
1589.791667	-0.005265211
1589.875	0.000981733
1589.958333	0.007204277
1590.041667	0.013214054
1590.125	0.018826796
1590.208333	0.023869127
1590.291667	0.028185284
1590.375	0.031643495
1590.458333	0.034141657
1590.541667	0.035612013
1590.625	0.036024525
1590.708333	0.035388698
1590.791667	0.033753652
1590.875	0.031206356
1590.958333	0.02786801
1591.041667	0.023888664
1591.125	0.019440293
1591.208333	0.014708609
1591.291667	0.009884032
1591.375	0.005152263
1591.458333	0.000684974
1591.541667	-0.003368842
1591.625	-0.00689036
1591.708333	-0.009796776
1591.791667	-0.012045129
1591.875	-0.013633808
1591.958333	-0.014601596
1592.041667	-0.015024217
1592.125	-0.015008559
1592.208333	-0.014684832
1592.291667	-0.014197113
1592.375	-0.013692823
1592.458333	-0.013311765
1592.541667	-0.013175419
1592.625	-0.013377197
1592.708333	-0.013974308
1592.791667	-0.014981838
1592.875	-0.016369495
1592.958333	-0.018061348
1593.041667	-0.019938688
1593.125	-0.021845941
1593.208333	-0.023599394
1593.291667	-0.024998258
1593.375	-0.025837474
1593.458333	-0.025921496
1593.541667	-0.025078222
1593.625	-0.023172182
1593.708333	-0.020116141
1593.791667	-0.015880312
1593.875	-0.010498518
1593.958333	-0.004070823
1594.041667	0.003237667
1594.125	0.011201878
1594.208333	0.019545547
1594.291667	0.027953275
1594.375	0.036085255
1594.458333	0.043593858
1594.541667	0.050141178
1594.625	0.055416532
1594.708333	0.059152935
1594.791667	0.061141589
1594.875	0.06124358
1594.958333	0.059398089
1595.041667	0.055626677
1595.125	0.050033381
1595.208333	0.042800657
1595.291667	0.034181373
1595.375	0.024487354
1595.458333	0.014075087
1595.541667	0.003329402
1595.625	-0.007353994
1595.708333	-0.017586215
1595.791667	-0.027002207
1595.875	-0.035276248
1595.958333	-0.042135195
1596.041667	-0.047368918
1596.125	-0.050837505
1596.208333	-0.052475036
1596.291667	-0.052289881
1596.375	-0.050361695
1596.458333	-0.046835391
1596.541667	-0.041912555
1596.625	-0.03584081
1596.708333	-0.028901743
1596.791667	-0.021397998
1596.875	-0.013640153
1596.958333	-0.005933949
1597.041667	0.001431626
1597.125	0.008194964
1597.208333	0.014130833
1597.291667	0.019057513
1597.375	0.022841909
1597.458333	0.025402577
1597.541667	0.026710696
1597.625	0.026789051
1597.708333	0.025709178
1597.791667	0.023586851
1597.875	0.02057613
1597.958333	0.01686221
1598.041667	0.01265334
1598.125	0.008172068
1598.208333	0.003646119
1598.291667	-0.00070083
1598.375	-0.004658181
1598.458333	-0.008036958
1598.541667	-0.01067759
1598.625	-0.012456658
1598.708333	-0.013292361
1598.791667	-0.013148468
1598.875	-0.012036575
1598.958333	-0.010016518
1599.041667	-0.00719486
1599.125	-0.003721426
1599.208333	0.000216069
1599.291667	0.004399165
1599.375	0.008587384
1599.458333	0.012528261
1599.541667	0.015968315
1599.625	0.018664572
1599.708333	0.020396165
1599.791667	0.020975533
1599.875	0.020258706
1599.958333	0.018154195
1600.041667	0.014630018
1600.125	0.009718462
1600.208333	0.003518244
1600.291667	-0.003806158
1600.375	-0.01202812
1600.458333	-0.020865433
1600.541667	-0.029989675
1600.625	-0.039038103
1600.708333	-0.047627673
1600.791667	-0.055370657
1600.875	-0.061891222
1600.958333	-0.066842269
1601.041667	-0.069921765
1601.125	-0.070887805
1601.208333	-0.069571631
1601.291667	-0.065887936
1601.375	-0.059841828
1601.458333	-0.05153202
1601.541667	-0.041149923
1601.625	-0.02897454
1601.708333	-0.015363248
1601.791667	-0.000738782
1601.875	0.014427094
1601.958333	0.029632518
1602.041667	0.044366222
1602.125	0.058129025
1602.208333	0.070455074
1602.291667	0.080931793
1602.375	0.089217517
1602.458333	0.095055911
1602.541667	0.098286406
1602.625	0.098850098
1602.708333	0.096790789
1602.791667	0.092251114
1602.875	0.085463962
1602.958333	0.076739669
1603.041667	0.066449687
1603.125	0.055007642
1603.208333	0.042848844
1603.291667	0.030409375
1603.375	0.018105921
1603.458333	0.006317442
1603.541667	-0.004630336
1603.625	-0.014476817
1603.708333	-0.023034256
1603.791667	-0.030190995
1603.875	-0.035910201
1603.958333	-0.040224375
1604.041667	-0.04322612
1604.125	-0.045055948
1604.208333	-0.045887995
1604.291667	-0.045914685
1604.375	-0.04533139
1604.458333	-0.044322094
1604.541667	-0.043047003
1604.625	-0.041632843
1604.708333	-0.04016641
1604.791667	-0.038691684
1604.875	-0.037210557
1604.958333	-0.035686996
1605.041667	-0.034054198
1605.125	-0.032224113
1605.208333	-0.030098565
1605.291667	-0.027581097
1605.375	-0.024588629
1605.458333	-0.02106209
1605.541667	-0.01697521
1605.625	-0.01234088
1605.708333	-0.007214589
1605.791667	-0.001694732
1605.875	0.00408025
1605.958333	0.009937706
1606.041667	0.015679175
1606.125	0.02109081
1606.208333	0.025955129
1606.291667	0.030063338
1606.375	0.033227434
1606.458333	0.035291342
1606.541667	0.03614039
1606.625	0.035708569
1606.708333	0.033983155
1606.791667	0.031006444
1606.875	0.026874544
1606.958333	0.02173333
1607.041667	0.015771828
1607.125	0.00921346
1607.208333	0.002305665
1607.291667	-0.004691509
1607.375	-0.011517189
1607.458333	-0.017921232
1607.541667	-0.023674936
1607.625	-0.028580405
1607.708333	-0.032478134
1607.791667	-0.035252516
1607.875	-0.036835082
1607.958333	-0.037205433
1608.041667	-0.036389928
1608.125	-0.034458301
1608.208333	-0.031518511
1608.291667	-0.027710144
1608.375	-0.023196786
1608.458333	-0.018157787
1608.541667	-0.012779843
1608.625	-0.0072488
1608.708333	-0.001742055
1608.791667	0.003578131
1608.875	0.008570171
1608.958333	0.013117334
1609.041667	0.017130505
1609.125	0.020549452
1609.208333	0.023342671
1609.291667	0.025505901
1609.375	0.027059451
1609.458333	0.028044572
1609.541667	0.028519075
1609.625	0.02855248
1609.708333	0.028220937
1609.791667	0.027602208
1609.875	0.026770947
1609.958333	0.025794514
1610.041667	0.024729533
1610.125	0.02361933
1610.208333	0.022492401
1610.291667	0.021361932
1610.375	0.020226411
1610.458333	0.019071267
1610.541667	0.017871429
1610.625	0.016594653
1610.708333	0.015205415
1610.791667	0.01366912
1610.875	0.011956369
1610.958333	0.010047009
1611.041667	0.007933674
1611.125	0.005624581
1611.208333	0.003145347
1611.291667	0.000539664
1611.375	-0.002131286
1611.458333	-0.004790701
1611.541667	-0.007349271
1611.625	-0.009709416
1611.708333	-0.011770445
1611.791667	-0.013434353
1611.875	-0.014611961
1611.958333	-0.015229008
1612.041667	-0.01523183
1612.125	-0.014592266
1612.208333	-0.01331142
1612.291667	-0.011422024
1612.375	-0.008989162
1612.458333	-0.006109242
1612.541667	-0.002907171
1612.625	0.000468156
1612.708333	0.003849917
1612.791667	0.007060654
1612.875	0.009920467
1612.958333	0.012255679
1613.041667	0.013907518
1613.125	0.014740348
1613.208333	0.014648999
1613.291667	0.013564794
1613.375	0.011459919
1613.458333	0.008349898
1613.541667	0.004294016
1613.625	-0.000606353
1613.708333	-0.006211438
1613.791667	-0.01234859
1613.875	-0.018819375
1613.958333	-0.02540786
1614.041667	-0.031889689
1614.125	-0.038041489
1614.208333	-0.043650152
1614.291667	-0.048521538
1614.375	-0.052488197
1614.458333	-0.055415757
1614.541667	-0.05720771
1614.625	-0.057808402
1614.708333	-0.057204154
1614.791667	-0.055422484
1614.875	-0.05252957
1614.958333	-0.048626091
1615.041667	-0.043841722
1615.125	-0.038328574
1615.208333	-0.032253939
1615.291667	-0.02579268
1615.375	-0.019119661
1615.458333	-0.012402556
1615.541667	-0.005795363
1615.625	0.000567091
1615.708333	0.006573433
1615.791667	0.012138649
1615.875	0.017205517
1615.958333	0.021744543
1616.041667	0.025752458
1616.125	0.029249376
1616.208333	0.032274811
1616.291667	0.034882779
1616.375	0.037136262
1616.458333	0.039101357
1616.541667	0.040841432
1616.625	0.042411626
1616.708333	0.04385401
1616.791667	0.045193703
1616.875	0.046436178
1616.958333	0.047565954
1617.041667	0.048546769
1617.125	0.049323263
1617.208333	0.049824112
1617.291667	0.049966467
1617.375	0.049661444
1617.458333	0.048820372
1617.541667	0.047361426
1617.625	0.04521623
1617.708333	0.042336007
1617.791667	0.038696871
1617.875	0.034303878
1617.958333	0.029193527
1618.041667	0.02343449
1618.125	0.017126459
1618.208333	0.010397114
1618.291667	0.003397339
1618.375	-0.003705058
1618.458333	-0.010732761
1618.541667	-0.017507062
1618.625	-0.023856158
1618.708333	-0.02962312
1618.791667	-0.034672998
1618.875	-0.038898619
1618.958333	-0.04222469
1619.041667	-0.044609946
1619.125	-0.046047228
1619.208333	-0.046561512
1619.291667	-0.046206085
1619.375	-0.045057164
1619.458333	-0.043207422
1619.541667	-0.040758928
1619.625	-0.037816064
1619.708333	-0.034478996
1619.791667	-0.030838196
1619.875	-0.026970457
1619.958333	-0.022936679
1620.041667	-0.018781575
1620.125	-0.014535259
1620.208333	-0.010216519
1620.291667	-0.005837417
1620.375	-0.001408719
1620.458333	0.003054399
1620.541667	0.007527
1620.625	0.011969975
1620.708333	0.01632711
1620.791667	0.020524024
1620.875	0.024469235
1620.958333	0.028057423
1621.041667	0.031174713
1621.125	0.033705686
1621.208333	0.035541553
1621.291667	0.036588881
1621.375	0.036778102
1621.458333	0.036071064
1621.541667	0.034466882
1621.625	0.032005481
1621.708333	0.028768363
1621.791667	0.024876359
1621.875	0.020484327
1621.958333	0.015773061
1622.041667	0.010938851
1622.125	0.006181403
1622.208333	0.001690938
1622.291667	-0.002364573
1622.375	-0.005851067
1622.458333	-0.008678033
1622.541667	-0.010805334
1622.625	-0.012246605
1622.708333	-0.013068859
1622.791667	-0.01338822
1622.875	-0.013361975
1622.958333	-0.013177441
1623.041667	-0.013038354
1623.125	-0.013149731
1623.208333	-0.013702246
1623.291667	-0.014857224
1623.375	-0.016733335
1623.458333	-0.019395952
1623.541667	-0.022849939
1623.625	-0.027036426
1623.708333	-0.0318338
1623.791667	-0.037062906
1623.875	-0.042496082
1623.958333	-0.047869456
1624.041667	-0.052897664
1624.125	-0.057290022
1624.208333	-0.06076708
1624.291667	-0.063076494
1624.375	-0.064007224
1624.458333	-0.063401192
1624.541667	-0.061161747
1624.625	-0.057258527
1624.708333	-0.051728524
1624.791667	-0.044673478
1624.875	-0.036253914
1624.958333	-0.02668036
1625.041667	-0.016202441
1625.125	-0.005096624
1625.208333	0.006346573
1625.291667	0.017835117
1625.375	0.029087051
1625.458333	0.039840565
1625.541667	0.049862139
1625.625	0.058952527
1625.708333	0.066950516
1625.791667	0.073734568
1625.875	0.079222584
1625.958333	0.083370119
1626.041667	0.086167432
1626.125	0.087635801
1626.208333	0.087823453
1626.291667	0.086801456
1626.375	0.084659802
1626.458333	0.081503832
1626.541667	0.077451053
1626.625	0.072628317
1626.708333	0.06716924
1626.791667	0.061211748
1626.875	0.054895546
1626.958333	0.048359408
1627.041667	0.041738152
1627.125	0.035159287
1627.208333	0.028739355
1627.291667	0.02258009
1627.375	0.016764607
1627.458333	0.011353847
1627.541667	0.006383603
1627.625	0.001862417
1627.708333	-0.002229374
1627.791667	-0.00593919
1627.875	-0.009340222
1627.958333	-0.01252785
1628.041667	-0.015614519
1628.125	-0.018723265
1628.208333	-0.021980177
1628.291667	-0.025506178
1628.375	-0.029408607
1628.458333	-0.033773087
1628.541667	-0.038656211
1628.625	-0.044079512
1628.708333	-0.05002515
1628.791667	-0.056433635
1628.875	-0.063203793
1628.958333	-0.070195042
1629.041667	-0.077231912
1629.125	-0.084110596
1629.208333	-0.090607203
1629.291667	-0.096487282
1629.375	-0.101516098
1629.458333	-0.105469121
1629.541667	-0.108142172
1629.625	-0.109360698
1629.708333	-0.108987706
1629.791667	-0.106929986
1629.875	-0.103142341
1629.958333	-0.097629672
1630.041667	-0.090446881
1630.125	-0.081696682
1630.208333	-0.071525502
1630.291667	-0.060117762
1630.375	-0.047688871
1630.458333	-0.034477332
1630.541667	-0.020736357
1630.625	-0.006725394
1630.708333	0.007298069
1630.791667	0.021086098
1630.875	0.034407052
1630.958333	0.04705126
1631.041667	0.058835523
1631.125	0.069606381
1631.208333	0.079242146
1631.291667	0.08765376
1631.375	0.094784584
1631.458333	0.100609215
1631.541667	0.105131504
1631.625	0.108381887
1631.708333	0.110414197
1631.791667	0.111302062
1631.875	0.111135024
1631.958333	0.110014481
1632.041667	0.108049533
1632.125	0.105352832
1632.208333	0.102036506
1632.291667	0.098208243
1632.375	0.093967624
1632.458333	0.089402786
1632.541667	0.084587533
1632.625	0.07957899
1632.708333	0.074415905
1632.791667	0.069117714
1632.875	0.063684452
1632.958333	0.058097586
1633.041667	0.052321811
1633.125	0.046307807
1633.208333	0.039995934
1633.291667	0.033320753
1633.375	0.026216257
1633.458333	0.018621608
1633.541667	0.01048715
1633.625	0.001780438
1633.708333	-0.007508028
1633.791667	-0.017359647
1633.875	-0.027723469
1633.958333	-0.038513113
1634.041667	-0.049605123
1634.125	-0.060838948
1634.208333	-0.072018684
1634.291667	-0.082916665
1634.375	-0.093278856
1634.458333	-0.102831987
1634.541667	-0.111292227
1634.625	-0.11837514
1634.708333	-0.123806608
1634.791667	-0.127334304
1634.875	-0.128739288
1634.958333	-0.127847242
1635.041667	-0.124538849
1635.125	-0.11875882
1635.208333	-0.110523115
1635.291667	-0.099923911
1635.375	-0.087131971
1635.458333	-0.072396121
1635.541667	-0.056039665
1635.625	-0.038453656
1635.708333	-0.020087109
1635.791667	-0.001434321
1635.875	0.016980341
1635.958333	0.034619741
1636.041667	0.050952757
1636.125	0.06547386
1636.208333	0.077722706
1636.291667	0.087302897
1636.375	0.093899078
1636.458333	0.097291513
1636.541667	0.09736739
1636.625	0.094128192
1636.708333	0.087692602
1636.791667	0.078294634
1636.875	0.066276854
1636.958333	0.052078806
1637.041667	0.036221003
1637.125	0.019285059
1637.208333	0.001890776
1637.291667	-0.015328841
1637.375	-0.031753491
1637.458333	-0.04680121
1637.541667	-0.059952491
1637.625	-0.070771681
1637.708333	-0.078924585
1637.791667	-0.084191371
1637.875	-0.086474065
1637.958333	-0.08579826
1638.041667	-0.082308909
1638.125	-0.076260415
1638.208333	-0.068001525
1638.291667	-0.057955841
1638.375	-0.046598974
1638.458333	-0.034433577
1638.541667	-0.0219636
1638.625	-0.009669159
1638.708333	0.00201663
1638.791667	0.012727621
1638.875	0.022180341
1638.958333	0.030184639
1639.041667	0.036648757
1639.125	0.04157862
1639.208333	0.045071493
1639.291667	0.047304459
1639.375	0.048518454
1639.458333	0.048998872
1639.541667	0.049053911
1639.625	0.048991963
1639.708333	0.0490994
1639.791667	0.049620047
1639.875	0.050737564
1639.958333	0.052561734
1640.041667	0.055119469
1640.125	0.058351026
1640.208333	0.062111662
1640.291667	0.066178629
1640.375	0.070263095
1640.458333	0.074026343
1640.541667	0.077099318
1640.625	0.079104443
1640.708333	0.079678488
1640.791667	0.078495231
1640.875	0.075286651
1640.958333	0.069861502
1641.041667	0.062120232
1641.125	0.05206542
1641.208333	0.039807156
1641.291667	0.025563029
1641.375	0.009652687
1641.458333	-0.007512785
1641.541667	-0.025446185
1641.625	-0.043603441
1641.708333	-0.061405895
1641.791667	-0.078264502
1641.875	-0.093604816
1641.958333	-0.106891535
1642.041667	-0.117651474
1642.125	-0.125493867
1642.208333	-0.130127079
1642.291667	-0.131370989
1642.375	-0.129164499
1642.458333	-0.123567899
1642.541667	-0.114760053
1642.625	-0.1030306
1642.708333	-0.088767634
1642.791667	-0.072441482
1642.875	-0.054585412
1642.958333	-0.035774179
1643.041667	-0.016601432
1643.125	0.002343011
1643.208333	0.020495018
1643.291667	0.037336204
1643.375	0.052411411
1643.458333	0.065342951
1643.541667	0.075841132
1643.625	0.083710803
1643.708333	0.088853819
1643.791667	0.091267533
1643.875	0.091039598
1643.958333	0.088339505
1644.041667	0.083407405
1644.125	0.076540871
1644.208333	0.068080275
1644.291667	0.0583935
1644.375	0.047860671
1644.458333	0.036859543
1644.541667	0.025752124
1644.625	0.014872963
