# Papua New Guinea 230 Year Fossil and Modern Coral Isotope and Sr/Ca Data
#----------------------------------------------------------------------- 
#                World Data Center for Paleoclimatology, Boulder 
#                                  and 
#                     NOAA Paleoclimatology Program 
#----------------------------------------------------------------------- 
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data. 
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed. 
#
#
# Online_Resource: http://hurricane.ncdc.noaa.gov/pls/paleox/f?p=519:1:::::P1_STUDY_ID:15794
#
# Original_Source_URL: ftp://ftp.ncdc.noaa.gov/pub/data/paleo/coral/west_pacific/papua_new_guinea/misima2013fossil-resampled.txt
# 
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Corals
#--------------------
# Contribution_Date
#	Date: 2013-12-20
#--------------------
# Title
#	Study_Name: Papua New Guinea 230 Year Fossil and Modern Coral Isotope and Sr/Ca Data
#--------------------
# Investigators
#       Investigators: Hereid, K.A.; Quinn, T.M.; Taylor, F.W.; Shen, C.-C.; Edwards, R.L.; Cheng, H.
#--------------------
# Description_and_Notes
#	Description: Coral Sr/Ca and oxygen isotopes from a suite of fossil and near-modern Porites colonies were collected from storm deposits 
#       at Misima Island, Milne Bay Province, Papua New Guinea, Nariam Village Reef. The data are analyzed to investigate mean climate changes 
#       and ENSO variability during the initiation of the Little Ice Age. The compiled fossil record is 233 years long, and the near-modern record 
#       is 28 years long. Analytical precision on stable isotopic determinations is 0.05 per mil for d18O, and 0.02 per mil for d13C (1sigma, n = 393). 
#       Analytical precision for Sr/Ca ratios is 0.015 mmol/mol (1sigma).   Isotopic values are reported in delta notation relative to the Vienna 
#       PeeDee Belemnite (VPDB) isotopic standard. Notes:
#       Fossil samples MiF and MiG, age range: 1411.625-1644.625 CE.  Modern sample MiC, age range: 1916.958-1944.958 CE.
#       Resampled = linear resampling to monthly resolution.  Filtered = wavelet filter, 2-8 years.
#--------------------
# Publication 
#       Authors: Kelly A. Hereid, Terrence M. Quinn, Frederick W. Taylor, Chuan-Chou Shen, R. Lawrence Edwards and Hai Cheng
#       Published_Date_or_Year: 2013-01-01      
#       Published_Title: Coral record of reduced El Niño activity in the early 15th to middle 17th centuries
#       Journal_Name: Geology
#       Volume: 41
#       Edition: 
#       Issue: 1
#       Pages: 51-54
#       DOI: 10.1130/G33510.1
#       Online_Resource: http://geology.gsapubs.org/content/41/1/51.abstract
#       Full_Citation: 
#       Abstract: El Niño-Southern Oscillation (ENSO) powers global interannual climate variability through changes in trade wind strength, temperature and salinity anomalies, sea level, and atmospheric circulation patterns. ENSO variability is well characterized in modern times, but instrumental records cannot fully describe natural ENSO variability due to the imprint of anthropogenic climate forcing. ENSO activity may also be affected by solar variability, but the response of ENSO to such changes is difficult to predict. We constructed a continuous, monthly resolved, spliced fossil Porites coral d18O and Sr/Ca record from Misima Island, Papua New Guinea, in the Western Pacific Warm Pool, spanning 233 yr (1411-1644 CE [Common Era]). The Misima coral record indicates that the surface ocean in this region experienced a small change in hydrologic balance with no change in temperature, extended periods of quiescence in El Niño activity, and no change in average amplitudes of El Niño events relative to signals captured in regional modern records. The reduced El Niño variability occurs during a known change in solar forcing, the initiation of the Little Ice Age. However, there is no clear relationship between the timing of changes in solar forcing and ENSO activity, implying that ENSO variability changes arise from internal dynamics. The century-scale switch between active and inactive El Niño states has not previously been recorded, and provides a new baseline for climate models and reconstructions. 
#------------------
# Funding_Agency 
#       Funding_Agency_Name: US National Science Foundation
#       Grant: OCE-0202549, OCE-042349, OCE-0401810, OCE-0742217
#------------------
# Funding_Agency 
#       Funding_Agency_Name: University of Texas Jackson School of Geosciences, Institute for Geophysics
#       Grant: Ewing-Worzel Fellowship
#------------------
# Funding_Agency 
#       Funding_Agency_Name: Taiwan ROC NSC
#       Grant: 100-2116-M-002-009
#------------------
# Site_Information 
#       Site_Name: Misima
#       Location: Ocean>Pacific Ocean>South Pacific Ocean>Melanesia>Papua New Guinea
#	Country: Papua New Guinea 
#	Northernmost_Latitude: -10.6907
# 	Southernmost_Latitude: -10.6907
# 	Easternmost_Longitude: 152.8115
# 	Westernmost_Longitude: 152.8115 
# 	Elevation:  m  
#------------------
# Data_Collection   
#	Collection_Name: Misima2013FossilResampled
#	Earliest_Year: 1411
#	Most_Recent_Year: 1644 
#	Time_Unit: AD
#	Core_Length: m
#	Notes: 
#------------------
# Chronology: 
#
# The coral geochemistry was converted from the depth domain to the time domain by assigning maximum (minimum) coral Sr/Ca 
# to minimum (maximum) SST climatology, then linearly interpolating to monthly intervals; the Sr/Ca chronology was applied 
# to the isotopic records. 
#
#
# 
# Table S1. 230Th dating information. List of timing and error on dates used to constrain coral chronology. Sections of coral core were shifted within noted
# error ranges to match a known historical ENSO event. Samples were dated using a Finnegan MAT Element inductively coupled plasma mass spectrometer at the
# University of Minnesota Isotope Laboratory, a Thermo Neptune multicollector inductively coupled plasma mass spectrometer at the National Taiwan
# University, and a Thermo Scientific Triton thermal ionizaiton mass spectrometer at the University of Texas at Austin.
#
#
# d234U		230Th / 238U		230Th / 232Th		Age (yr)		Age (yr)		d234UInitial		Year		
# measured		(activity)		ppm		uncorrected		corrected		corrected		CE		Lab
# 148.4	±2.1	0.0008	±0.000013	36	±0.8	75	±1	66	±5	148	±2	1940	±5	University of
# 147.8	±1.6	0.0062	±0.000029	2187	±143.6	589	±3	588	±3	148	±2	1418	±3	Minnesota
# 														
#														
# d234U		230Th/238U		230Th/232Th		Age (yr)		Age (yr)		d234Uinitial		Year		
# measured		activity		ppm		uncorrected		corrected		corrected		CE		Lab
# 149.2	± 3.1	0.0047	± 0.000025	4483	± 214	452.1	± 2.7	451.7	± 2.7	149.4 	± 3.1			National Taiwan
# 150.8	± 3.5	0.0047	± 0.000032	5345	± 508	450.9	± 3.4	450.6	± 3.4	151.0 	± 3.5			University
#							wt-averaged date	451.3	± 2.1			1559	± 2	
#														
#														
# d234U		230Th/238U		230Th/232Th		Age (yr)		Age (yr)		d234Uinitial		Year		
# measured		activity		ppm		uncorrected		corrected		corrected		CE		Lab
# 146.3	± 0.8	0.0046	± 0.000032	3656	± 118	442.5	± 3.1	440.6	± 3.6	146.4 	± 0.8	1569	± 4	University of 
# 145.1	± 0.7	0.0041	± 0.000033	2813	± 76	396.0	± 3.2	393.9	± 3.8	145.2 	± 0.7	1615	± 4	Texas
# 
#
#
#----------------	
# Variables 
#
# Data variables follow (have no #)
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data) 

age_AD	age, , , AD, , , , ,N
d18OcarbVPDB	delta18O, calcium carbonate, , per mil VPDB, , , , ,N 
Sr/Cacarb	Strontium/Calcium, calcium carbonate, , , , , , ,N 

#----------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values:  

age_AD	d18OcarbVPDB	Sr/Cacarb
1585.625	-5.000624997	8.975124995
1585.708333	-4.885416835	8.954875
1585.791667	-4.927499832	8.924
1585.875	-5.013333333	8.922166667
1585.958333	-4.931667239	8.895458333
1586.041667	-5.074582761	8.901041667
1586.125	-5.158333333	8.921833333
1586.208333	-5.198333526	8.97725
1586.291667	-5.246666474	8.977083333
1586.375	-5.291666667	8.936666667
1586.458333	-5.12916585	8.964375
1586.541667	-4.925000817	8.99575
1586.625	-4.88322916	9.054802079
1586.708333	-4.878285749	9.03379403
1586.791667	-4.980825054	8.988785954
1586.875	-5.0010736	8.938878079
1586.958333	-5.028342514	8.899273075
1587.041667	-5.161345875	8.900978649
1587.125	-5.194967958	8.946427905
1587.208333	-5.203878132	8.940697226
1587.291667	-5.166266407	8.952573557
1587.375	-5.097892848	8.996108883
1587.458333	-5.024158273	8.989016845
1587.541667	-4.88250073	9.023048831
1587.625	-4.761979209	9.049177078
1587.708333	-4.884319403	9.03099275
1587.791667	-4.973597407	9.000264419
1587.875	-4.945785176	8.994526335
1587.958333	-4.958670517	8.964788454
1588.041667	-5.051811055	8.959193002
1588.125	-5.129967958	8.951552869
1588.208333	-5.185721268	8.981138464
1588.291667	-5.309654522	8.943637314
1588.375	-5.231819443	8.931857292
1588.458333	-5.109438744	8.954854114
1588.541667	-4.966819648	8.991732338
1588.625	-4.811770763	8.997197953
1588.708333	-4.893511798	8.970187531
1588.791667	-4.956785498	8.976315491
1588.875	-4.960238117	8.965919636
1588.958333	-5.012797805	8.937657714
1589.041667	-5.053511817	8.918845274
1589.125	-5.08895822	8.948229141
1589.208333	-5.240565148	8.98105063
1589.291667	-5.299821352	8.944931516
1589.375	-5.110297646	8.973970235
1589.458333	-4.979612866	8.999535717
1589.541667	-4.938512035	9.034434611
1589.625	-4.911666604	9.043458315
1589.708333	-4.84374994	9.010499957
1589.791667	-4.857499805	9.018000097
1589.875	-4.946250065	8.952750027
1589.958333	-5.122500675	8.912999918
1590.041667	-5.194999715	8.906999759
1590.125	-5.153749975	9.037624898
1590.208333	-5.079999985	9.038499914
1590.291667	-5.09875003	8.991500086
1590.375	-4.99249993	8.978875048
1590.458333	-4.789999465	9.031625104
1590.541667	-4.752500145	9.035375004
1590.625	-4.76750003	9.032999984
1590.708333	-4.832500545	9.00824993
1590.791667	-4.919999425	8.980375075
1590.875	-5.001249965	8.950125004
1590.958333	-5.01624973	8.926624948
1591.041667	-4.96375015	8.907500051
1591.125	-5.02499994	8.897875048
1591.208333	-5.037500395	8.955250152
1591.291667	-5.11374971	8.998999929
1591.375	-5.071250085	9.007499946
1591.458333	-5.10124951	8.944999882
1591.541667	-4.98625076	8.956999843
1591.625	-4.874895866	9.02768745
1591.708333	-4.777027546	9.023942294
1591.791667	-4.847964664	9.002838858
1591.875	-4.926073795	8.967895018
1591.958333	-4.940601451	8.968559259
1592.041667	-5.036082238	8.923784823
1592.125	-5.129911884	8.923052068
1592.208333	-5.161193911	8.960232445
1592.291667	-5.263188429	8.993424436
1592.375	-5.145393336	9.022830873
1592.458333	-4.926682671	9.068645724
1592.541667	-4.836018079	9.107394203
1592.625	-4.688333405	9.12024999
1592.708333	-4.751250975	9.102624923
1592.791667	-4.916248935	9.052875155
1592.875	-5.056249945	8.984874995
1592.958333	-5.107500165	8.919374896
1593.041667	-5.12874988	8.920749971
1593.125	-5.14	8.935000012
1593.208333	-5.15124993	8.963125056
1593.291667	-5.125000595	8.971749981
1593.375	-4.886250225	8.979874995
1593.458333	-4.901249445	8.991875081
1593.541667	-4.771250645	9.052124919
1593.625	-4.80000004	9.05799998
1593.708333	-4.91750071	9.031874966
1593.791667	-5.018749455	9.034875097
1593.875	-5.05	8.967750003
1593.958333	-5.07375026	8.898874868
1594.041667	-5.11874971	8.881874932
1594.125	-5.15749999	8.928749991
1594.208333	-5.161249545	8.966625059
1594.291667	-5.07250041	8.974999945
1594.375	-5.0749999	9.004999988
1594.458333	-4.95249915	9.025625064
1594.541667	-4.828750715	9.060374948
1594.625	-4.77750001	9.06381251
1594.708333	-4.840000072	9.019500103
1594.791667	-4.89812477	8.974750086
1594.875	-4.825	8.9705
1594.958333	-4.750625177	8.969124954
1595.041667	-4.799999943	8.944499943
1595.125	-4.870624999	8.919249993
1595.208333	-4.945000165	8.913500005
1595.291667	-5.023749396	8.912062495
1595.375	-5.125	8.917
1595.458333	-5.212500026	8.927000076
1595.541667	-5.195	8.961000076
1595.625	-5.158124966	8.993625007
1595.708333	-5.09999937	8.988749946
1595.791667	-4.993750585	8.956999998
1595.875	-4.94749995	8.97512498
1595.958333	-4.87250033	8.972499973
1596.041667	-4.96499946	8.955250054
1596.125	-5.00750003	8.931874999
1596.208333	-5.093750895	8.91349999
1596.291667	-5.2399993	8.925125039
1596.375	-5.211249965	8.902625051
1596.458333	-5.09374913	8.940125087
1596.541667	-4.96375054	8.950749974
1596.625	-5.024374957	8.961395824
1596.708333	-5.073494075	8.951322898
1596.791667	-5.01732017	8.929888208
1596.875	-4.96999989	8.903318114
1596.958333	-4.935123412	8.890563436
1597.041667	-5.019062917	8.899668653
1597.125	-5.12	8.919
1597.208333	-5.120710536	8.927055897
1597.291667	-5.125037496	8.919299281
1597.375	-5.198712091	8.913081441
1597.458333	-5.121732432	8.933184558
1597.541667	-4.905474529	8.997764154
1597.625	-4.806458325	9.015968733
1597.708333	-4.786250675	8.993749934
1597.791667	-4.92749904	8.964000129
1597.875	-5.058749915	8.902500014
1597.958333	-5.07375029	8.866124974
1598.041667	-5.13124977	8.893874907
1598.125	-5.083749975	8.924124972
1598.208333	-5.01750054	8.915124972
1598.291667	-5.146249295	8.91137501
1598.375	-5.16249997	8.906500002
1598.458333	-5.10749958	8.905750009
1598.541667	-5.04500027	8.919749925
1598.625	-5.04249989	8.951124972
1598.708333	-4.9275001	8.943124953
1598.791667	-4.98999969	8.915750085
1598.875	-4.98750007	8.880875007
1598.958333	-5.046249905	8.858999967
1599.041667	-5.00750005	8.859624966
1599.125	-5.10499998	8.878499998
1599.208333	-5.19750043	8.898125054
1599.291667	-5.253749795	8.924124931
1599.375	-5.191249925	8.950249993
1599.458333	-5.02249943	8.963125012
1599.541667	-4.966250345	8.959374994
1599.625	-4.901562657	8.962916684
1599.708333	-4.836434243	8.95428738
1599.791667	-4.927070329	8.916639273
1599.875	-4.970533359	8.880014056
1599.958333	-4.925319803	8.90106923
1600.041667	-5.214214215	8.908972405
1600.125	-5.215306364	8.906571091
1600.208333	-5.201029469	8.883910544
1600.291667	-5.193351505	8.896566205
1600.375	-5.034344298	8.933674061
1600.458333	-4.897377112	8.951995135
1600.541667	-4.860986512	8.963286168
1600.625	-4.881562448	8.962854224
1600.708333	-5.00681544	8.905827608
1600.791667	-5.071606837	8.855303547
1600.875	-5.150029765	8.867002976
1600.958333	-5.233452512	8.882148812
1601.041667	-5.250356934	8.912282792
1601.125	-5.19	8.912541675
1601.208333	-5.165803671	8.901639883
1601.291667	-5.22770816	8.92070832
1601.375	-5.130148823	8.950241048
1601.458333	-5.056517383	8.925050554
1601.541667	-4.933780063	8.928446548
1601.625	-4.943020888	8.961177112
1601.708333	-4.909439065	8.944089705
1601.791667	-4.909735742	8.916274856
1601.875	-4.97214733	8.914519887
1601.958333	-4.960473264	8.864394932
1602.041667	-5.003773637	8.866817445
1602.125	-5.084975968	8.880991188
1602.208333	-5.149303473	8.889198606
1602.291667	-5.210055401	8.919872462
1602.375	-5.147211999	8.940842913
1602.458333	-5.032370788	8.953392585
1602.541667	-4.690826995	8.993955087
1602.625	-4.670416637	9.013166668
1602.708333	-4.587007659	9.026413809
1602.791667	-4.61556826	8.991689324
1602.875	-4.754053497	8.969687418
1602.958333	-4.892652314	8.915852964
1603.041667	-4.975160966	8.87855296
1603.125	-5.115	8.89
1603.208333	-5.192196942	8.909799225
1603.291667	-5.099745112	8.916110748
1603.375	-5.074838711	8.927286909
1603.458333	-5.143654771	8.938113598
1603.541667	-4.965512195	8.96401986
1603.625	-4.954374984	8.984552079
1603.708333	-4.912163787	8.97492145
1603.791667	-4.9760894	8.950269998
1603.875	-4.953493927	8.932043189
1603.958333	-5.048926336	8.899212994
1604.041667	-5.075465239	8.87710015
1604.125	-5.109951937	8.893005607
1604.208333	-5.10989549	8.913192263
1604.291667	-5.100400924	8.917947101
1604.375	-5.047644407	8.929917406
1604.458333	-4.962508015	8.959342081
1604.541667	-4.923077118	8.989071287
1604.625	-4.849687502	9.007291656
1604.708333	-4.8400005	8.997374971
1604.791667	-4.93749953	8.988375044
1604.875	-4.93750007	8.960374981
1604.958333	-4.99875003	8.904749865
1605.041667	-4.98624979	8.871624975
1605.125	-5.143749895	8.903374994
1605.208333	-5.1862502	8.93387506
1605.291667	-5.217499995	8.947124999
1605.375	-5.123750015	8.947250025
1605.458333	-5.03624956	8.977125063
1605.541667	-4.970000605	8.992999887
1605.625	-4.825833444	9.047531212
1605.708333	-4.865849473	9.044283627
1605.791667	-4.884070422	9.005886105
1605.875	-4.888141159	8.948402904
1605.958333	-4.918197083	8.909866858
1606.041667	-4.925649282	8.892049673
1606.125	-5.024903874	8.913492791
1606.208333	-5.055865686	8.93018351
1606.291667	-5.066995	8.946218649
1606.375	-5.02092981	8.949150692
1606.458333	-4.890368353	8.923916682
1606.541667	-4.757708942	8.968441447
1606.625	-4.813437485	8.994812496
1606.708333	-4.842916897	8.975166667
1606.791667	-4.900416437	8.980958333
1606.875	-4.933333333	8.963833333
1606.958333	-4.911250487	8.897333333
1607.041667	-5.03291618	8.866666667
1607.125	-5.076666667	8.9015
1607.208333	-5.089166475	8.918333333
1607.291667	-5.041250192	8.956541667
1607.375	-4.898333333	8.985166667
1607.458333	-4.801667002	8.977666667
1607.541667	-4.885416332	8.97225
1607.625	-4.953541605	8.974979215
1607.708333	-5.009970149	8.931163799
1607.791667	-5.007738088	8.904288716
1607.875	-5.06	8.864288716
1607.958333	-5.112797636	8.887119068
1608.041667	-5.114047478	8.940265062
1608.125	-5.067708167	8.988812597
1608.208333	-5.105654343	8.957110205
1608.291667	-4.97520887	8.953613096
1608.375	-4.914970235	8.957565482
1608.458333	-4.854821496	8.975625011
1608.541667	-4.889791734	8.988684546
1608.625	-4.911458351	8.988333338
1608.708333	-4.815875229	8.948925
1608.791667	-4.873208104	8.925304167
1608.875	-4.975	8.906
1608.958333	-5.049791876	8.907620833
1609.041667	-5.102041458	8.935408333
1609.125	-5.150625	8.939229167
1609.208333	-5.142583209	8.9335125
1609.291667	-5.111625124	8.965591667
1609.375	-4.875	9.0025
1609.458333	-4.689000365	9.016795833
1609.541667	-4.780374635	9.013125
1609.625	-4.863749985	9.019874979
1609.708333	-4.86125025	8.986124904
1609.791667	-4.919999495	8.951125093
1609.875	-5.016249865	8.917750023
1609.958333	-4.9475002	8.91737501
1610.041667	-5.023749305	8.918874999
1610.125	-5.17999988	8.924250021
1610.208333	-5.163749495	8.954500053
1610.291667	-5.07500064	8.948375056
1610.375	-4.963750055	8.931125045
1610.458333	-4.91249931	8.964500037
1610.541667	-4.78750069	8.942749948
1610.625	-4.774166698	8.98479163
1610.708333	-4.916122325	8.972169841
1610.791667	-5.012948345	8.934729872
1610.875	-4.92214681	8.899237963
1610.958333	-4.871420215	8.898245953
1611.041667	-5.107291251	8.898571404
1611.125	-5.239831779	8.937444727
1611.208333	-5.249126976	8.93684959
1611.291667	-5.168598261	8.924214663
1611.375	-5.081859361	8.967189746
1611.458333	-4.909350629	9.00325637
1611.541667	-4.727164325	9.006818112
1611.625	-4.723749957	9.006395836
1611.708333	-4.807000529	8.984875031
1611.791667	-4.968687192	8.94015622
1611.875	-4.994062498	8.909712624
1611.958333	-5.120625801	8.863531272
1612.041667	-5.233812078	8.889531252
1612.125	-5.239499962	8.902031252
1612.208333	-5.184499736	8.91692501
1612.291667	-5.149062708	8.939343705
1612.375	-5.069437277	8.954400049
1612.458333	-4.955312409	8.971881241
1612.541667	-4.874687711	8.97692502
1612.625	-4.809999968	8.986906251
1612.708333	-4.85500056	8.969749943
1612.791667	-4.94749941	8.945500066
1612.875	-5.016249945	8.914124984
1612.958333	-5.01750044	8.871374952
1613.041667	-5.111249335	8.898749903
1613.125	-5.19749987	8.92949997
1613.208333	-5.103749555	8.915999953
1613.291667	-5.05250037	8.907874953
1613.375	-4.983750055	8.939749991
1613.458333	-4.96374926	8.96287504
1613.541667	-4.81875083	8.969999997
1613.625	-4.772812481	8.969562499
1613.708333	-4.837812865	8.968437501
1613.791667	-4.955374749	8.939956155
1613.875	-5.109312213	8.907381266
1613.958333	-5.126874893	8.904124907
1614.041667	-5.128749749	8.868206179
1614.125	-5.230125009	8.903918744
1614.208333	-5.334437193	8.934825031
1614.291667	-5.175626179	8.955218698
1614.375	-4.988062113	8.97581247
1614.458333	-4.914874646	8.976756159
1614.541667	-4.83593775	9.005406294
1614.625	-4.813020856	9.028697937
1614.708333	-4.954335256	9.004684282
1614.791667	-5.009158426	8.977842795
1614.875	-5.020104392	8.904926205
1614.958333	-5.141002674	8.892165776
1615.041667	-5.255873218	8.891440064
1615.125	-5.259903874	8.924980775
1615.208333	-5.192828479	8.944985513
1615.291667	-5.062805552	8.956646592
1615.375	-4.996218104	8.968634549
1615.458333	-4.857684011	9.015266715
1615.541667	-4.693117746	9.057730738
1615.625	-4.755520818	9.065229166
1615.708333	-4.84295864	9.037470833
1615.791667	-4.919833026	8.991416667
1615.875	-4.975	8.9505
1615.958333	-5.033541934	8.929833333
1616.041667	-5.100333066	8.933120833
1616.125	-5.112708333	8.944729167
1616.208333	-5.085083611	8.9331875
1616.291667	-5.154708055	8.944166667
1616.375	-5.03	8.984
1616.458333	-4.793916104	9.036995833
1616.541667	-4.653208896	9.081945833
1616.625	-4.62125	9.099791667
1616.708333	-4.776417079	9.082975
1616.791667	-4.879374588	9.029429167
1616.875	-4.88	9.0155
1616.958333	-4.917750515	8.999545833
1617.041667	-5.046582818	8.944495833
1617.125	-5.083541667	8.932145833
1617.208333	-5.182249645	8.930833333
1617.291667	-5.093583688	8.954133333
1617.375	-4.965	8.962
1617.458333	-4.826291172	8.996529167
1617.541667	-4.702542162	9.071245833
1617.625	-4.748437506	9.082770835
1617.708333	-4.792765237	9.092532195
1617.791667	-4.807405249	9.083269866
1617.875	-4.803920469	9.075879671
1617.958333	-4.834868303	9.022895569
1618.041667	-4.983949269	8.985678907
1618.125	-5.08	8.9775
1618.208333	-5.092528265	8.980178934
1618.291667	-5.089233138	8.993093679
1618.375	-5.035000165	9.007323843
1618.458333	-4.988522601	9.00794319
1618.541667	-4.941127176	9.012572892
1618.625	-4.807187527	9.05931249
1618.708333	-4.823333606	9.057799681
1618.791667	-4.880560847	9.047891735
1618.875	-4.944503183	9.009415877
1618.958333	-4.945537069	9.00267048
1619.041667	-4.942868107	8.942959645
1619.125	-4.965072095	8.919050466
1619.208333	-5.040353144	8.931862123
1619.291667	-5.198123437	8.945353304
1619.375	-5.285681174	8.962388551
1619.458333	-5.193789642	8.998291604
1619.541667	-5.017909543	9.00661137
1619.625	-4.864479187	9.037677078
1619.708333	-4.803333493	9.04
1619.791667	-4.843333173	9.026333333
1619.875	-4.9475	9.008583333
1619.958333	-4.916666694	9.024333333
1620.041667	-4.923333306	9.021333333
1620.125	-4.970833333	8.992666667
1620.208333	-4.903333253	8.956
1620.291667	-4.883333413	8.947666667
1620.375	-4.923333333	8.963916667
1620.458333	-4.923333266	8.949666667
1620.541667	-4.906666734	8.972
1620.625	-4.938228728	9.018083413
1620.708333	-5.163100047	8.972907604
1620.791667	-5.136587443	8.9667751
1620.875	-4.968345617	8.966637884
1620.958333	-4.935048667	8.979597998
1621.041667	-4.855999193	8.986995097
1621.125	-4.905765909	8.973381773
1621.208333	-5.02327259	8.914251853
1621.291667	-5.111028929	8.959894626
1621.375	-4.998155488	8.981862124
1621.458333	-4.934821425	8.995629379
1621.541667	-4.751709489	9.054512458
1621.625	-4.547187308	9.107281307
1621.708333	-4.655028807	9.054972495
1621.791667	-4.729090814	9.03045357
1621.875	-4.883475836	9.014816209
1621.958333	-4.967860541	8.96813613
1622.041667	-5.084820389	8.916928771
1622.125	-5.155	8.9215
1622.208333	-5.129128934	8.953215833
1622.291667	-5.110681827	8.958111768
1622.375	-5.093712366	8.958375902
1622.458333	-4.997509364	8.980481018
1622.541667	-4.93746245	9.004354137
1622.625	-4.830833402	9.029583295
1622.708333	-4.89375034	8.989249939
1622.791667	-4.92874999	9.00600001
1622.875	-4.843750055	8.981624998
1622.958333	-4.84500075	8.953249968
1623.041667	-4.988749205	8.965749972
1623.125	-5.051250085	8.976750019
1623.208333	-5.191250135	9.009500069
1623.291667	-5.163750405	9.022874951
1623.375	-5.02250005	9.047374994
1623.458333	-4.942499575	9.066875055
1623.541667	-4.875000575	9.098499893
1623.625	-4.72750003	9.136624958
1623.708333	-4.647500545	9.112999904
1623.791667	-4.777499275	9.073750039
1623.875	-4.82000004	9.057499938
1623.958333	-4.9012507	8.971999841
1624.041667	-5.017499075	8.968000015
1624.125	-5.218749915	8.957625027
1624.208333	-5.278749445	8.983875092
1624.291667	-5.158750585	9.021374964
1624.375	-5.171249965	9.021625003
1624.458333	-5.141249185	9.017874986
1624.541667	-4.98750107	9.01362496
1624.625	-4.835208428	9.037645816
1624.708333	-4.88791678	9.040866667
1624.791667	-4.916124887	9.034995833
1624.875	-4.86	9.027
1624.958333	-4.824125189	9.016304167
1625.041667	-4.871458144	9.007679167
1625.125	-4.88375	8.9975
1625.208333	-4.860791809	8.893870833
1625.291667	-4.896333191	8.938754167
1625.375	-4.915	9.012
1625.458333	-4.889791443	9.086258333
1625.541667	-4.833875224	9.169970833
1625.625	-4.767500015	9.18141674
1625.708333	-4.754166638	9.119479332
1625.791667	-4.751249896	9.115312434
1625.875	-4.912291836	9.113312504
1625.958333	-4.776874175	9.089374936
1626.041667	-4.66812556	9.021958203
1626.125	-4.751874745	8.970937421
1626.208333	-4.887916956	8.972020834
1626.291667	-4.976874254	8.961000016
1626.375	-5.148958576	8.962895814
1626.458333	-4.880623608	9.009937629
1626.541667	-4.647917201	9.075354211
1626.625	-4.586041787	9.088833338
1626.708333	-4.611333565	9.070791667
1626.791667	-4.669416435	9.0436125
1626.875	-4.675	9.008
1626.958333	-4.646833454	8.971375
1627.041667	-4.677124879	8.947833333
1627.125	-4.808541667	8.951854167
1627.208333	-4.883208889	8.9789625
1627.291667	-5.022249444	8.985833333
1627.375	-5.06	9.004
1627.458333	-4.982999486	9.018791667
1627.541667	-4.854417181	9.030029167
1627.625	-4.709791667	9.09075
1627.708333	-4.685416885	9.086633333
1627.791667	-4.739958115	9.052404167
1627.875	-4.81	9.02
1627.958333	-4.815916402	8.995358333
1628.041667	-4.749666932	8.985508333
1628.125	-4.762291667	9.000416667
1628.208333	-4.955541557	8.963
1628.291667	-4.92800011	8.963345833
1628.375	-4.97	8.9815
1628.458333	-4.96137418	9.002354167
1628.541667	-4.75637582	9.027504167
1628.625	-4.66875	9.050604167
1628.708333	-4.700000198	9.030491667
1628.791667	-4.749624802	9.015895833
1628.875	-4.755	8.9935
1628.958333	-4.753625222	8.970766667
1629.041667	-4.809124778	8.963304167
1629.125	-4.934166667	8.963291667
1629.208333	-5.078208288	8.949579167
1629.291667	-5.066833378	8.963429167
1629.375	-5.02	8.999
1629.458333	-4.959666268	9.027145833
1629.541667	-4.860000399	9.041129167
1629.625	-4.781666676	9.065072909
1629.708333	-4.823361657	9.019053004
1629.791667	-4.799261382	9.013571973
1629.875	-4.767736667	9.006613572
1629.958333	-4.747348567	8.966084091
1630.041667	-4.775123298	8.940205456
1630.125	-4.895	8.9515
1630.208333	-4.98564392	8.976158041
1630.291667	-4.980085255	8.985393958
1630.375	-4.988210166	8.969931895
1630.458333	-4.965993857	8.966819043
1630.541667	-4.798135311	9.040874932
1630.625	-4.655312519	9.082489577
1630.708333	-4.606666667	9.069666667
1630.791667	-4.606666667	9.057333333
1630.875	-4.636666667	9.056666667
1630.958333	-4.6466668	9.072
1631.041667	-4.679999867	9.075666667
1631.125	-4.745	9.056
1631.208333	-4.840000147	8.982333333
1631.291667	-4.87666652	8.954333333
1631.375	-4.845	8.980666667
1631.458333	-4.783332906	9.005
1631.541667	-4.676667094	9.049333333
1631.625	-4.54458333	9.104697915
1631.708333	-4.500624979	9.103968735
1631.791667	-4.500000032	9.08099994
1631.875	-4.567083764	9.050739491
1631.958333	-4.705625228	9.023281183
1632.041667	-4.701249942	9.015354137
1632.125	-4.73	9.004
1632.208333	-4.849895563	8.995249999
1632.291667	-5.032186558	8.99650001
1632.375	-4.928854652	8.990020829
1632.458333	-4.724999754	9.028999871
1632.541667	-4.547188323	9.0945416
1632.625	-4.485625009	9.147833325
1632.708333	-4.521875326	9.115379167
1632.791667	-4.603499674	9.056454167
1632.875	-4.715	9.0075
1632.958333	-4.809625226	8.983183333
1633.041667	-4.866124774	8.981929167
1633.125	-4.932708333	8.983229167
